sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_09804,"VP, Sales, Marketing and L&T Management - MS, VP, Reg Dir, Dir BD, Dir Sales, Dir Outreach",About Jeri Davis International,0,0,6.330013275146484e-05,0.1,correct,"VP, Sales, Marketing and L&T Management - MS, VP, Reg Dir, Dir BD, Dir Sales, Dir Outreach About Jeri Davis International   We are distinguished by the 80+ years combined experience of our senior level consultants and associates. JDi’s hands-on experience provides an unparalleled depth and breadth o"
emscad_09812,Sr. Digital Designer,MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with adve,0,0,5.561113357543945e-05,0.1,correct,"Sr. Digital Designer MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with advertising agencies to craft amazing digital work for global brands. You can find us anywhere on the Web as well as in Amsterdam, London, LA, New York and Singapo"
emscad_09816,Portuguese speaking Team Leader - Malta,Job Purpose Summary,0,0,0.0001308917999267578,0.1,correct,"Portuguese speaking Team Leader - Malta Job Purpose Summary   To supervise, manage and motivate a group of International Customer Service Agents ensuring the achievement of key objectives to drive Customer Service and maximize proactive actions within his/her team.   Job Functions   Leading the team"
emscad_09823,Atlassian JIRA Developer (AJD),"Cententia, founded in 1998, is the market leader in Greece in the area of Debt Collections. Its flagship product AroTRON",0,0,9.721517562866211e-05,0.1,correct,"Atlassian JIRA Developer (AJD) Cententia, founded in 1998, is the market leader in Greece in the area of Debt Collections. Its flagship product AroTRONTM Collections & Recoveries , is a comprehensive solution offering streamlined, customer-centric Collections and Recoveries management. Developed ove"
emscad_09827,Business Development Manager,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,6.014108657836914e-05,0.1,correct,"Business Development Manager As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because o"
emscad_09830,Production Engineer,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,6.252527236938477e-05,0.1,correct,"Production Engineer Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the wa"
emscad_09833,Credit Support Officer / Junior Broker,Our vision is to be the accountant and financial advisor of choice for medical practitioners across Australia.,0,0,6.085634231567383e-05,0.1,correct,"Credit Support Officer / Junior Broker Our vision is to be the accountant and financial advisor of choice for medical practitioners across Australia.   We are a young, entreupreunerial and driver team focused on delivering the absolute best in customer experience. Tired of providing one-dimensional "
emscad_09841,Care Worker (Personal Assistant),"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,5.716085433959961e-05,0.1,correct,"Care Worker (Personal Assistant) Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our "
emscad_09842,Client Services Manager - SM1,#URL_ddb080358fa5eecf5a67c649cfb4ffc343c484389f1bbaf2a1cb071e3f2b6e7e# and Aptitude Staffing Solutions have partnered up,1,1,1.0,0.1,correct,Client Services Manager - SM1 #URL_ddb080358fa5eecf5a67c649cfb4ffc343c484389f1bbaf2a1cb071e3f2b6e7e# and Aptitude Staffing Solutions have partnered up in an effort to streamline the hiring process and provide a more efficient and effective recruitng model. Our focus is to help develop and achieve yo
emscad_09856,Customer Service Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.45246696472168e-05,0.1,correct,"Customer Service Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_09865,Network Support Engineer,Our clients have bold dreams. We need your help to make them a reality.,0,0,6.42538070678711e-05,0.1,correct,"Network Support Engineer Our clients have bold dreams. We need your help to make them a reality.   24/7 Networks is a project-based IT consulting company and value-added reseller. Our owners are certified Cisco network engineers. We focus on planning and implementing high-quality, sophisticated netw"
emscad_09872,Asset Recovery Manager,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,4.887580871582031e-05,0.1,correct,"Asset Recovery Manager Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providing indirec"
emscad_09876,SK17 9SN Business Admin Apprenticeship available under NAS 16-24 year olds only!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,4.83393669128418e-05,0.1,correct,SK17 9SN Business Admin Apprenticeship available under NAS 16-24 year olds only! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education
emscad_09881,EHS Compliance Manager,Shirley Parsons LLC is a specialist recruitment consultancy working within the Environmental and Health & Safety markets,0,0,5.6743621826171875e-05,0.1,correct,"EHS Compliance Manager Shirley Parsons LLC is a specialist recruitment consultancy working within the Environmental and Health & Safety markets. We have a passion for developing healthier, safer environments and our mission is to build long-term, sustainable relationships with both our clients and o"
emscad_09885,Assistant Training and Quality Development Facilitator,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,5.02467155456543e-05,0.1,correct,"Assistant Training and Quality Development Facilitator Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater"
emscad_09896,Internal Marketing Representative,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,4.988908767700195e-05,0.1,correct,"Internal Marketing Representative Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, provid"
emscad_09898,Software Engineer,"You're youthful, tech savvy and open-minded right? So are we. We aim for excellence in everything that we do, by continu",0,0,0.00019109249114990234,0.1,correct,"Software Engineer You're youthful, tech savvy and open-minded right? So are we. We aim for excellence in everything that we do, by continually improving the way we do everything, from coding to washing the dishes.   Part of this is making sure our team are able to expand their knowledge by developin"
emscad_09904,Linux SysAdmin | Network Admin,"PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's",0,0,0.00010639429092407227,0.1,correct,"Linux SysAdmin | Network Admin PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's principals are also the founders of two software companies - ZingChart and Port80 Software.   We not only build sites and applications for leading o"
emscad_09906,(Assistant) Accountant,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,6.526708602905273e-05,0.1,correct,(Assistant) Accountant Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and relaunch
emscad_09907,Outside Sales Professional-Omaha,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,6.920099258422852e-05,0.1,correct,"Outside Sales Professional-Omaha ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations "
emscad_09925,Systems Engineer,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,8.255243301391602e-05,0.1,correct,"Systems Engineer Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland office space"
emscad_09926,Customer Support,"Baremetrics ( #URL_818d0992c7cb169e16509ce673146ace42b9d6b31c698ec7fc0a0ecb023c668c# ) is zero-setup, one-click SaaS ana",0,0,8.124113082885742e-05,0.1,correct,"Customer Support Baremetrics ( #URL_818d0992c7cb169e16509ce673146ace42b9d6b31c698ec7fc0a0ecb023c668c# ) is zero-setup, one-click SaaS analytics for Stripe. We provide the tools and data businesses need to make solid business decisions.   Founded in 2013, we're working hard to help businesses spend l"
emscad_09927,Office Administrator/Accounts Receivable Liaison,Market News International is a financial news service company based in New York City. We are a subsidiary division to De,0,0,9.763240814208984e-05,0.1,correct,"Office Administrator/Accounts Receivable Liaison Market News International is a financial news service company based in New York City. We are a subsidiary division to Deutsche Borse and thus, communicate with international clients, vendors, and colleagues, as well.   The position available is for an"
emscad_09931,I can't see a job for me but I'm really interested in working at Lost my Name,"Lost My Name combines the power of storytelling with the possibilities of technology to make magical, personalised books",0,0,0.0005769729614257812,0.1,correct,"I can't see a job for me but I'm really interested in working at Lost my Name Lost My Name combines the power of storytelling with the possibilities of technology to make magical, personalised books and experiences for children. Our team of 15 (and growing) works out of a beautiful studio in Hackney"
emscad_09973,Controller,About the Company:,0,0,5.02467155456543e-05,0.1,correct,"Controller About the Company:   EventBoard ( #URL_d92e56692206b4d5d56bda4b7b524138245744cf3857d4257482f21ad1b549ea# ) started out as a simple concept to use the iPad as a meeting room display, indicating whether a room was occupied or available. Upon that concept, we have grown into one of the most "
emscad_09980,"Plant Manager - SAP Lean Manufacturing - Phenix City, AL",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.869699478149414e-05,0.1,correct,"Plant Manager - SAP Lean Manufacturing - Phenix City, AL We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Pl"
emscad_09983,"[Raleigh, NC] Fundraising Consultant",All American classics is a leading fundraising as a service (FaaS) company that helps nonprofit leaders raise money thro,0,0,6.896257400512695e-05,0.1,correct,"[Raleigh, NC] Fundraising Consultant All American classics is a leading fundraising as a service (FaaS) company that helps nonprofit leaders raise money through different types of consignment auctions. For the last 20 years we have raised nearly 25 million dollars for our charity partners. Position:"
emscad_09988,Employment Specialist,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,5.453824996948242e-05,0.1,correct,"Employment Specialist United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the next few months!  "
emscad_09996,Weekday Caregiver for a Hip Young Man,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,5.346536636352539e-05,0.1,correct,"Weekday Caregiver for a Hip Young Man United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the ne"
emscad_10001,Weekend Caregiver for a Hip Young Man,United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,5.346536636352539e-05,0.1,correct,"Weekend Caregiver for a Hip Young Man United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting job openings in the ne"
emscad_10003,Administrative Officer - Receptionist,Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifica,0,0,6.479024887084961e-05,0.1,correct,"Administrative Officer - Receptionist Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifications.   Cequens is a global cloud communication carrier with customers in over 40 countries, specialized in advanced Mobile Messaging Service"
emscad_10004,Insurance Administrator,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,4.851818084716797e-05,0.1,correct,"Insurance Administrator Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providing indire"
emscad_10006,Sales Rep for DirecTV - Management Training,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,6.866455078125e-05,0.1,correct,"Sales Rep for DirecTV - Management Training Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itself is our people. Environment, "
emscad_10012,Backend Systems Developer,mokaal is a startup aiming to change the way Location Based Services are offered and perceived across a wide range of in,0,0,0.00015175342559814453,0.1,correct,Backend Systems Developer mokaal is a startup aiming to change the way Location Based Services are offered and perceived across a wide range of industries. We are looking to hire an experienced Backend Systems/Web developer to implement and maintain our location aware services and platforms. You wil
emscad_10016,UI & UX Designer,"Located in the heart of downtown Kansas City, we’re redefining the future of fan engagement and innovative business solu",0,0,7.283687591552734e-05,0.1,correct,"UI & UX Designer Located in the heart of downtown Kansas City, we’re redefining the future of fan engagement and innovative business solutions to impact world-class brands, teams and venues.   As sports veterans, we understand the limitations of existing software solutions for our industry. Our goal"
emscad_10018,Shipper (North Hollywood),Our History,0,0,5.519390106201172e-05,0.1,correct,"Shipper (North Hollywood) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture and sp"
emscad_10023,Shipper (Santa Fe Springs),Our History,0,0,5.4776668548583984e-05,0.1,correct,"Shipper (Santa Fe Springs) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture and s"
emscad_10032,Sr. Security Test Analyst,"Infolob Solutions is a leader in Managed IT services, Enterprise Application Software, IT staffing and Consulting and Ap",0,0,8.71419906616211e-05,0.1,correct,"Sr. Security Test Analyst Infolob Solutions is a leader in Managed IT services, Enterprise Application Software, IT staffing and Consulting and Application Portfolio Management. When we envisioned that the future IT consulting company we wanted to blend service, and technology to deliver measurable "
emscad_10046,Driver - Heavy Duty (Kent),Our History,0,0,6.22868537902832e-05,0.1,correct,"Driver - Heavy Duty (Kent) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture and s"
emscad_10051,iOS Developer,In Discoveroom we have a grand vision: to change the hospitality industry by,0,0,6.109476089477539e-05,0.1,correct,"iOS Developer In Discoveroom we have a grand vision: to change the hospitality industry by   providing travelers with more and easily booked accommodation choices, that match their individual needs and style.   providing lodging owners with free tools to manage and market their properties efficientl"
emscad_10052,Need 2 Oracle Apps DBA with Goldengate,"Infolob Solutions is a leader in Managed IT services, Enterprise Application Software, IT staffing and Consulting and Ap",0,0,8.851289749145508e-05,0.1,correct,"Need 2 Oracle Apps DBA with Goldengate Infolob Solutions is a leader in Managed IT services, Enterprise Application Software, IT staffing and Consulting and Application Portfolio Management. When we envisioned that the future IT consulting company we wanted to blend service, and technology to delive"
emscad_10053,Certified Electrician,Solar electricity is the way of the future! We are focused on bringing solar to homeowners in a simple solution with no ,0,0,5.5849552154541016e-05,0.1,correct,Certified Electrician Solar electricity is the way of the future! We are focused on bringing solar to homeowners in a simple solution with no up-front cost to the customer. We are looking for talented and driven people to join our team and take their careers to the next level while growing our busin
emscad_10054,Investor Development Intern 3 - 6 Months,MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoi,0,0,5.543231964111328e-05,0.1,correct,"Investor Development Intern 3 - 6 Months MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoice finance platform that allows SMEs to quickly and flexibly sell their invoices, releasing critical working capital in the process.   Our "
emscad_10059,Investment Associate,"Openfund is a seed investment fund, working with technology companies that deliver innovative software products.",0,0,5.4955482482910156e-05,0.1,correct,"Investment Associate Openfund is a seed investment fund, working with technology companies that deliver innovative software products.   Our portfolio companies are growing fast, constantly creating jobs that offer intellectual challenge, great career potential and exposure to world-class work practi"
emscad_10077,General Application,"Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players,",0,0,4.929304122924805e-05,0.1,correct,"General Application Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players, e.g. Adobe, Dropbox, and HP. Our solutions are accessible on all mobile devices. We print in 10 countries and serve 35 markets. Our customers typically use tec"
emscad_10086,Web | Software Account Executive,"PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's",0,0,7.62939453125e-05,0.1,correct,"Web | Software Account Executive PINT is a leader in the web industry with 20 years of web design, software development and consulting experience. PINT's principals are also the founders of two software companies - ZingChart and Port80 Software.   We not only build sites and applications for leading"
emscad_10092,PASSIONATE EXPERIENCED PCP's NEEDED TODAY! WE PAY MORE FOR THE VERY BEST IN THE INDUSTRY!,MISSION:,0,0,5.3882598876953125e-05,0.1,correct,"PASSIONATE EXPERIENCED PCP's NEEDED TODAY! WE PAY MORE FOR THE VERY BEST IN THE INDUSTRY! MISSION:   GoldLeaf HomeCare is revolutionizing home care by making our CarePartners top priority. GoldLeaf fully loves,honors and serves its CarePartners so they will offer the same to every Client. Placing Pe"
emscad_10102,Mail Processing Associate - General Clerk 1,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.370378494262695e-05,0.1,correct,"Mail Processing Associate - General Clerk 1 Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and "
emscad_10105,CAD/CAM Programmer / Drafter,"The focus of this position is on-time delivery of accurate CNC programs, via CAD/CAM, to the production department while",0,0,0.00010353326797485352,0.1,correct,"CAD/CAM Programmer / Drafter The focus of this position is on-time delivery of accurate CNC programs, via CAD/CAM, to the production department while meeting or exceeding the company’s standards for Volume, Quality, Safety and Cost.   Ensuring outstanding Customer Experience is a key responsibility "
emscad_10117,"UI/UX Expert, Designer & Front-End Developer",Crypteia Networks delivers a patent-pending technology that identifies zero-day threats on their infancy along with misc,0,0,7.11679458618164e-05,0.1,correct,"UI/UX Expert, Designer & Front-End Developer Crypteia Networks delivers a patent-pending technology that identifies zero-day threats on their infancy along with misconfigurations on the already deployed defenses, as to provide visualizations of the threats paths and provide suggested mitigation acti"
emscad_10120,Head of Mobile Development,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,6.657838821411133e-05,0.1,correct,Head of Mobile Development Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and rela
emscad_10129,Consulting Director - Sales Effectiveness,Talent Response connects flexible professional talent with firms requiring rapid staff augmentation and consulting suppo,0,0,6.0617923736572266e-05,0.1,correct,Consulting Director - Sales Effectiveness Talent Response connects flexible professional talent with firms requiring rapid staff augmentation and consulting support. Consulting firms rely on Talent Response to quickly deliver professional talent quickly in response to unpredictable project demand. P
emscad_10131,Product QA Specialist,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,5.716085433959961e-05,0.1,correct,Product QA Specialist Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and relaunche
emscad_10137,Regional Account Executive,PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,6.842613220214844e-05,0.1,correct,Regional Account Executive PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction and stand behind
emscad_10139,Military Veterans Wanted for Solar Energy Construction,"Empower America is mission driven to recruit, train and employ our military veterans into careers in renewable energy th",0,0,6.157159805297852e-05,0.1,correct,"Military Veterans Wanted for Solar Energy Construction Empower America is mission driven to recruit, train and employ our military veterans into careers in renewable energy the construction industry. We are prepared to build the nation’s first veteran workforce, with the highest work ethics instille"
emscad_10140,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.667043685913086e-05,0.1,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_10183,Research Associate,Green Street Advisors is the industry leader in real estate and real estate investment trust (REITs) research for over 2,0,0,5.0067901611328125e-05,0.1,correct,"Research Associate Green Street Advisors is the industry leader in real estate and real estate investment trust (REITs) research for over 25 years. Our dedicated research professionals generally cover far fewer companies per researcher than is typical for a securities firm. This specialization, coup"
emscad_10187,Account Executive,To represent PROENZA SCHOULER - collection and company - to the Domestic market; to build strong relationships with exis,0,0,6.866455078125e-05,0.1,correct,Account Executive To represent PROENZA SCHOULER - collection and company - to the Domestic market; to build strong relationships with existing customers; to research and develop new business opportunities/clients; to support and develop the brand through retail-oriented marketing events; to educate 
emscad_10196,Electrical Supervisor,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.649162292480469e-05,0.1,correct,"Electrical Supervisor We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our webs"
emscad_10199,Director of IT,"Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative productio",0,0,4.45246696472168e-05,0.1,correct,"Director of IT Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative production companies. Founded in 1991 from a culture of innovation, excellence and attention to industry trends and client needs, the brands operate independently and togethe"
emscad_10211,Investment Associate,"Based in Hoxton, London, Forward Partners are a “startup catalyst”, combining investment with practical hands-on experti",0,0,4.7206878662109375e-05,0.1,correct,"Investment Associate Based in Hoxton, London, Forward Partners are a “startup catalyst”, combining investment with practical hands-on expertise and insight.   We're investors in very early stage ecommerce companies. Our team have the experience to enable entrepreneurs to succeed. We do more than adv"
emscad_10225,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.9114227294921875e-05,0.1,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10230,Contract Remote Medical Billing Position,Divine Medical Billing's core business is to provide medical billing services to practices of all sizes. Our goal is to ,0,0,9.423494338989258e-05,0.1,correct,Contract Remote Medical Billing Position Divine Medical Billing's core business is to provide medical billing services to practices of all sizes. Our goal is to simplify the medical billing process and improve efficiencies to ultimately increase revenues for our clients. We work with practices acros
emscad_10233,Part-time In-Store Assistants (Papa John's Pizza),Take Out Brands is a food franchise business with a #URL_4524df5c91ce800c4ba16ef1406d622db7d51d37105a7fcee27521e61854615,0,0,5.9664249420166016e-05,0.1,correct,"Part-time In-Store Assistants (Papa John's Pizza) Take Out Brands is a food franchise business with a #URL_4524df5c91ce800c4ba16ef1406d622db7d51d37105a7fcee27521e61854615e# difference being we want you to genuinely enjoy your workiing experience with us. We hire cheerful, honest and hard-working peo"
emscad_10240,Customer Service Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.506111145019531e-05,0.1,correct,"Customer Service Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10247,Driver - Light Duty (Portland),Our History,0,0,6.181001663208008e-05,0.1,correct,"Driver - Light Duty (Portland) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture a"
emscad_10252,Kitchen manager/Chef,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,4.947185516357422e-05,0.1,correct,Kitchen manager/Chef Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant job roles.   We 
emscad_10255,Inside Sales,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,5.1021575927734375e-05,0.1,correct,"Inside Sales SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in Talent Acquisition, "
emscad_10256,General Clerk 2,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.269050598144531e-05,0.1,correct,"General Clerk 2 Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfactio"
emscad_10257,TEMPLATE - Superstar (Store Manager) - ENTER LOCATION,Ready to let your star shine? Discover the career you’ve been dreaming about at AvaStars where...,0,0,4.851818084716797e-05,0.1,correct,"TEMPLATE - Superstar (Store Manager) - ENTER LOCATION Ready to let your star shine? Discover the career you’ve been dreaming about at AvaStars where...   The Star Inside is YOU!   At AvaStars, we’re dedicated to making dreams come true and creating entertainment retail that is highly personalized an"
emscad_10262,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.453824996948242e-05,0.1,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_10263,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.887580871582031e-05,0.1,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_10280,Customer Service Rep (Video Games),Controller Chaos opened for business in early 2008 to fill a void we saw in the gaming world - quality modded controller,0,0,0.0002090930938720703,0.1,correct,"Customer Service Rep (Video Games) Controller Chaos opened for business in early 2008 to fill a void we saw in the gaming world - quality modded controllers. Our goal wasn’t just to provide gamers with quality controllers that were outfitted with all the latest technology, we wanted to provide gamer"
emscad_10285,Substance Abuse Counselor (Greensboro Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,5.435943603515625e-05,0.1,correct,"Substance Abuse Counselor (Greensboro Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treat"
emscad_10305,Night and weekend Delivery Driver - NYC,"Shyp is the easiest way to send anything, anywhere.",0,0,4.559755325317383e-05,0.1,correct,"Night and weekend Delivery Driver - NYC Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03"
emscad_10309,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.6133995056152344e-05,0.1,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
