sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_10573,iOS Developer,MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with adve,0,0,0.00011277198791503906,0.65,correct,"iOS Developer MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with advertising agencies to craft amazing digital work for global brands. You can find us anywhere on the Web as well as in Amsterdam, London, LA, New York and Singapore.   M"
emscad_10602,Field Supervisor (Head Coach),"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,0.00011146068572998047,0.65,correct,"Field Supervisor (Head Coach) At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe patient handling and c"
emscad_10603,HR Specialist,Our Company,0,0,0.00012242794036865234,0.65,correct,"HR Specialist Our Company   Adcash® is an international advertising network that delivers billions of ad units each month reaching several millions of people around the globe. With a strong focus on the entertainment vertical, the network’s portfolio currently comprises over 90 000 websites that ben"
emscad_10612,IT Recruiter,PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,0.00013184547424316406,0.65,correct,IT Recruiter PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction and stand behind our word. Whi
emscad_10628,Web Developer (AngularJS),"We founded this company on the principle that great employees deserved great workplaces, Wellnext creates technology to ",0,0,0.0001093149185180664,0.65,correct,"Web Developer (AngularJS) We founded this company on the principle that great employees deserved great workplaces, Wellnext creates technology to help businesses focus on their most valuable resource: people.   At Wellnext, we’re solving a big challenge — we’re trying to change the way that people i"
emscad_10635,Help Desk,Our Company,0,0,0.0001329183578491211,0.65,correct,"Help Desk Our Company   Adcash® is an international advertising network that delivers billions of ad units each month reaching several millions of people around the globe. With a strong focus on the entertainment vertical, the network’s portfolio currently comprises over 90 000 websites that benefit"
emscad_10639,Java App Developer,"Tradable's award winning platform helps brokers solve the needs of their most demanding clients. Born open, our APIs all",0,0,0.00012433528900146484,0.65,correct,"Java App Developer Tradable's award winning platform helps brokers solve the needs of their most demanding clients. Born open, our APIs allow third-party developers to build and deploy all types of awesome trading applications which sit seamlessly within the Tradable platform. Traders can discover a"
emscad_10640,Network Administrator Tiers I-III,"At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attribu",0,0,0.00013339519500732422,0.65,correct,"Network Administrator Tiers I-III At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attributed to our remarkable staff. We are a company that promotes career growth, ongoing learning, and professional development for all of our employees"
emscad_10654,Electrical Maintenance Technician - Major States,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.000125885009765625,0.65,correct,"Electrical Maintenance Technician - Major States We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Electrical Maintenance"
emscad_10664,Studio Sr. Visual Designer,The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a ne,0,0,0.00011867284774780273,0.65,correct,"Studio Sr. Visual Designer The Boston Consulting Group ( #URL_45423e1e16703aa4d8ee444d3ad69bb51525f1dad0b3115713cf80dc496299e2# ) has launched a new digital business, BCG Digital Ventures ( #URL_4968ff917b2cf554a3e92b004e0c92d03e4c10730070a0df7e84f0d3db806e53# ) - a digital innovation, product devel"
emscad_10674,NORTHEAST Customer service/Management assessor,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012981891632080078,0.65,correct,NORTHEAST Customer service/Management assessor Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and
emscad_10680,Outside Sales Professional-Joliet,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,0.00017058849334716797,0.65,correct,"Outside Sales Professional-Joliet ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations"
emscad_10689,Software Engineer,"Baremetrics ( #URL_818d0992c7cb169e16509ce673146ace42b9d6b31c698ec7fc0a0ecb023c668c# ) is zero-setup, one-click SaaS ana",0,0,0.00014543533325195312,0.65,correct,"Software Engineer Baremetrics ( #URL_818d0992c7cb169e16509ce673146ace42b9d6b31c698ec7fc0a0ecb023c668c# ) is zero-setup, one-click SaaS analytics for Stripe. We provide the tools and data businesses need to make solid business decisions.   Founded in 2013, we're working hard to help businesses spend "
emscad_10690,Copywriter,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,0.00013184547424316406,0.65,correct,"Copywriter Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own account manag"
emscad_10702,HR Talent Acquisition Lead,Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifica,0,0,0.00015115737915039062,0.65,correct,"HR Talent Acquisition Lead Thanks for visiting our Job Board. Please review our open positions and apply to the positions that match your qualifications.   Cequens is a global cloud communication carrier with customers in over 40 countries, specialized in advanced Mobile Messaging Services all over "
emscad_10705,Front-End JavaScript Developer,Crypteia Networks delivers a patent-pending technology that identifies zero-day threats on their infancy along with misc,0,0,0.0001436471939086914,0.65,correct,"Front-End JavaScript Developer Crypteia Networks delivers a patent-pending technology that identifies zero-day threats on their infancy along with misconfigurations on the already deployed defenses, as to provide visualizations of the threats paths and provide suggested mitigation actions (MOREALTM)"
emscad_10711,Title Insurance: Title Assistant / Title Coordinator/ Property Research Examiner,#URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343#,0,0,0.0011444091796875,0.65,correct,"Title Insurance: Title Assistant / Title Coordinator/ Property Research Examiner #URL_e7c9057d5e6f097876436d175031e95669ede4ebaab52b6be0957c837bc98343# A large national Title Insurance /Real Estate Firm is recruiting for an experienced Title Assistant, Title Insurance Coordinator and a seasoned Prop"
emscad_10715,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011730194091796875,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10716,Senior iOS Developer - SportsLock,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,0.00012433528900146484,0.65,correct,"Senior iOS Developer - SportsLock The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and practic"
emscad_10717,Process Engineer,"Dairy, food and beverage processors work within one of the most complex, competitive and precision-driven industries. Th",0,0,0.00037550926208496094,0.65,correct,"Process Engineer Dairy, food and beverage processors work within one of the most complex, competitive and precision-driven industries. They need a partner they can rely on to address their operational issues. W.M. Sprinkman has been providing system design, engineering and installation as well as st"
emscad_10723,Manufacturing Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00010389089584350586,0.65,correct,"Manufacturing Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our web"
emscad_10759,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.000125885009765625,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10766,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012683868408203125,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10787,Looking For Interesting Work? Come Work With Excellent People,We Strive For Excellence,0,0,0.00811004638671875,0.65,correct,"Looking For Interesting Work? Come Work With Excellent People We Strive For Excellence   Metova only hires those who share our core values . We want self-motivated, disciplined people who do what needs to be done instead of waiting to be told what to do. Your manager exists to give you what you need"
emscad_10798,Winch Truck Driver,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.00014889240264892578,0.65,correct,"Winch Truck Driver Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way"
emscad_10799,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012195110321044922,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10807,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011771917343139648,0.65,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_10821,Agent-Inbound Sales Position,"Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integr",0,0,0.0002123117446899414,0.65,correct,"Agent-Inbound Sales Position Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integrated suite of services that supports an expansive array of customer facing solutions.   Headquartered in Washington, DC. IBEX Global delivers onshore, "
emscad_10822,Data Engineer - Risk,MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoi,0,0,0.00012481212615966797,0.65,correct,"Data Engineer - Risk MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoice finance platform that allows SMEs to quickly and flexibly sell their invoices, releasing critical working capital in the process.   Our mission at MarketInv"
emscad_10824,Outside Sales Professional-Livonia,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,0.0001596212387084961,0.65,correct,"Outside Sales Professional-Livonia ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 location"
emscad_10827,Account Strategist (Non-Profit Experience Needed),StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,0.00013399124145507812,0.65,correct,Account Strategist (Non-Profit Experience Needed) StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for c
emscad_10828,Marketing Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00014317035675048828,0.65,correct,"Marketing Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisf"
emscad_10830,Service Delivery Manager I,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00013875961303710938,0.65,correct,"Service Delivery Manager I Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10832,Aberdeen Driving Goods Vehicle Apprenticeship Under NAS 18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012004375457763672,0.65,correct,Aberdeen Driving Goods Vehicle Apprenticeship Under NAS 18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst
emscad_10833,Software/Firmware Expert,hello world,0,0,0.0002225637435913086,0.65,correct,"Software/Firmware Expert hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. Software/Firmware Expert Our mission is to enable people to discover a new world at home. Until now, at home only a fraction of devices i"
emscad_10834,WF4 3HT Business Admin Apprenticeship available under NAS 16-18 year olds,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00011682510375976562,0.65,correct,WF4 3HT Business Admin Apprenticeship available under NAS 16-18 year olds Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst
emscad_10844,Insurance Sales Representative,Symmetry Financial Group was established with the goal of helping to bring balance to the professional and personal live,0,0,0.0011205673217773438,0.65,correct,"Insurance Sales Representative Symmetry Financial Group was established with the goal of helping to bring balance to the professional and personal lives of independent insurance agents and agency builders across the country.   By focusing on a more balanced distribution of commissions, SFG is truly "
emscad_10847,Account Executive,Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the,0,0,0.0003418922424316406,0.65,correct,Account Executive Crest Financial is one of the leading privately held consumer financing companies in the United States. Crest blends the use of innovative technology with a simple to use application process to drive revenue for thousands of retailers. Retailers love our product and our people -- w
emscad_10848,Global Expansion Manager,"Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players,",0,0,0.0001119375228881836,0.65,correct,"Global Expansion Manager Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players, e.g. Adobe, Dropbox, and HP. Our solutions are accessible on all mobile devices. We print in 10 countries and serve 35 markets. Our customers typically us"
emscad_10866,IT Helpdesk Administrator,"Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69",0,0,0.00015664100646972656,0.65,correct,"IT Helpdesk Administrator Ryanair is Europe’s favourite low fares airline, operating more than 1,600 daily flights (over 500,000 per year) from 69 bases, across 1,600 low fare routes, connecting 186 destinations in 30 countries and operating a fleet of 300 new Boeing 737-800 aircraft. Ryanair has re"
emscad_10876,Senior Account Manager,"Piece & Co. sources custom, artisan-made products and accessories for some of the world's top fashion and retail brands.",0,0,0.0002148151397705078,0.65,correct,"Senior Account Manager Piece & Co. sources custom, artisan-made products and accessories for some of the world's top fashion and retail brands. It is committed to ending global poverty by providing sustainable employment opportunities to female artisans in the developing world. Since launching in 20"
emscad_10881,"Home Health CNA--Yakima, WA","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,0.0001499652862548828,0.65,correct,"Home Health CNA--Yakima, WA Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered under the F"
emscad_10895,Manchester Apprenticeships Under NAS 16-24 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00010889768600463867,0.65,correct,Manchester Apprenticeships Under NAS 16-24 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into lo
emscad_10897,Advisor-Inbound Technical,"Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integr",0,0,0.0004944801330566406,0.65,correct,"Advisor-Inbound Technical Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integrated suite of services that supports an expansive array of customer facing solutions.   Headquartered in Washington, DC. IBEX Global delivers onshore, nea"
emscad_10905,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012385845184326172,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10916,Games Product Manager,"Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team wi",0,0,0.00014543533325195312,0.65,correct,"Games Product Manager Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team with big aspirations to make the highest quality and most successful games on your smart phone and tablet.   We believe that the trait nearly all of the most su"
emscad_10917,Senior Javascript Developer,hello world,0,0,0.0002002716064453125,0.65,correct,Senior Javascript Developer hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. ABOUT US   We are creating an E-commerce platform focusing on modular furniture sold using 3D customization tools similar to NikeID. C
emscad_10920,Graphic Design Wizard (Part-time internship),ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,0.00011366605758666992,0.65,correct,"Graphic Design Wizard (Part-time internship) ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a"
emscad_10921,Product Manager Promotions,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,0.00014483928680419922,0.65,correct,Product Manager Promotions Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and st
emscad_10933,Technical Support Specialist,"For over 15 years, CaseNEX has been a leader in the education technology industry and continues to provide flexible and ",0,0,0.00011771917343139648,0.65,correct,"Technical Support Specialist For over 15 years, CaseNEX has been a leader in the education technology industry and continues to provide flexible and customized online solutions for teachers, students, and parents. CaseNEX offers an array of services and products, including professional development c"
emscad_10945,Software Developer,"ACS Co. is a software application development company, devoted to the production of high quality, bleeding edge, multili",0,0,0.00043392181396484375,0.65,correct,"Software Developer ACS Co. is a software application development company, devoted to the production of high quality, bleeding edge, multilingual business applications, based on published international standards and accepted guided lines.   All our applications are designed to focus on the achievemen"
emscad_10950,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0001214742660522461,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10952,3 x Pension Transition Relationship Advisor (6 months fixed term),NOW: Pensions is a UK based multi-employer trust serving thousands of employers and hundreds of thousands of employees f,0,0,0.0001252889633178711,0.65,correct,"3 x Pension Transition Relationship Advisor (6 months fixed term) NOW: Pensions is a UK based multi-employer trust serving thousands of employers and hundreds of thousands of employees from a wide range of sectors. A subsidiary of one of Europe’s largest pension funds, Danish pension scheme ATP, NOW"
emscad_10955,DL1 1LA Warehouse Apprenticeship Available Under NAS 16-18 year olds only!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00011962652206420898,0.65,correct,DL1 1LA Warehouse Apprenticeship Available Under NAS 16-18 year olds only! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whils
emscad_10956,Customer Service Associate,We take the hassle out of finding and booking a cleaner. We are currently in the UK but we have big plans and we want an,0,0,0.0001366138458251953,0.65,correct,"Customer Service Associate We take the hassle out of finding and booking a cleaner. We are currently in the UK but we have big plans and we want an amazing team. If you want to be part of a rapidly growing tech startup with big ambitions take a look below, pick a job and apply! About Us   We take th"
emscad_10966,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012636184692382812,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10971,Customer Service Technical Specialist - On Call,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012981891632080078,0.65,correct,"Customer Service Technical Specialist - On Call Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs "
emscad_10980,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.00011366605758666992,0.65,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_10987,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011962652206420898,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10998,Ambit Energy Consultants,"Ambit Energy provides electricity and natural gas services in deregulated markets across the United States, primarily ma",0,0,0.0006566047668457031,0.65,correct,"Ambit Energy Consultants Ambit Energy provides electricity and natural gas services in deregulated markets across the United States, primarily marketed through a direct sales channel of more than 250,000 Independent Consultants.   In 2010, Ambit was named “America’s Fastest-Growing Private Company” "
emscad_11000,Feature Writer - Personal Finance,ConsumerTrack is a technology-centric internet marketing company built on a culture of excellence. We are the preferred ,0,0,0.00010848045349121094,0.65,correct,"Feature Writer - Personal Finance ConsumerTrack is a technology-centric internet marketing company built on a culture of excellence. We are the preferred digital advertiser for premium financial brands such as American Express, Discover, Allstate and Equifax. Through our 1600+ websites, we set the v"
emscad_11002,Business,"Openfund is a seed investment fund, working with technology companies that deliver innovative software products.",0,0,0.00012886524200439453,0.65,correct,"Business Openfund is a seed investment fund, working with technology companies that deliver innovative software products.   Our portfolio companies are growing fast, constantly creating jobs that offer intellectual challenge, great career potential and exposure to world-class work practices. Ambitio"
emscad_11007,Beauty & Fragrance consultants needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012731552124023438,0.65,correct,Beauty & Fragrance consultants needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant
emscad_11019,"VP, Human Resources","As a member of our management team, our Vice President of Human Resources will help make our team successful by serving ",0,0,0.0008168220520019531,0.65,correct,"VP, Human Resources As a member of our management team, our Vice President of Human Resources will help make our team successful by serving as a sounding board and trusted advisor, and ensuring efficient and effective recruiting, onboarding, and training processes. This person should have the skills"
emscad_11045,System Administrator,"Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players,",0,0,0.00011235475540161133,0.65,correct,"System Administrator Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players, e.g. Adobe, Dropbox, and HP. Our solutions are accessible on all mobile devices. We print in 10 countries and serve 35 markets. Our customers typically use te"
emscad_11046,Customer Service Records Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00013399124145507812,0.65,correct,"Customer Service Records Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs a"
emscad_11049,Junior Software Engineer,#URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas ,0,0,0.00012934207916259766,0.65,correct,"Junior Software Engineer #URL_c914851eb385d8c6471d602008fc4e84780de02287ca6ee67080b5f24864592f# is a developers tools provider based in LasVegas and Krakow. We’re privately funded, and profitable. We already have a number of active, successful products ( PandaStream , StillAlive , StatusHub , PointD"
emscad_11083,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012385845184326172,0.65,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_11101,Accounting Assistant,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00012981891632080078,0.65,correct,"Accounting Assistant Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisf"
emscad_11109,CA2 5EQ Business Admin Apprenticeship available under NAS 16-18 year olds only!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012004375457763672,0.65,correct,CA2 5EQ Business Admin Apprenticeship available under NAS 16-18 year olds only! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education 
emscad_11115,Gatwick Customer Service Apprenticeship 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012290477752685547,0.65,correct,Gatwick Customer Service Apprenticeship 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into
emscad_11118,CR0 4XH Customer Service Apprenticeships Under NAS 16-24 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00011324882507324219,0.65,correct,CR0 4XH Customer Service Apprenticeships Under NAS 16-24 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst w
emscad_11126,Sales Manager,Contentful ( #URL_0252efddcbc4b8f51969fca7b054595976ea4678fd880b3653151e618d447b33# ) is an API-first content management,0,0,0.0001277923583984375,0.65,correct,"Sales Manager Contentful ( #URL_0252efddcbc4b8f51969fca7b054595976ea4678fd880b3653151e618d447b33# ) is an API-first content management platform for web and mobile applications and the first cloud-based service to allow content to be distributed across any device, application or platform, with one si"
emscad_11131,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011235475540161133,0.65,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_11142,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.00011366605758666992,0.65,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_11144,Sales Assistant - SAACHI,Join a fast-paced growing fashion accessories company!,0,1,0.9951171875,0.65,false_positive|high_confidence_error,"Sales Assistant - SAACHI Join a fast-paced growing fashion accessories company!   Mission: Drive growth and profitability to the company by targeting new accounts and growing sales with existing accounts.   We are searching for an aggressive, highly motivated individual who is excited, ambitious and"
emscad_11148,Associate Strategist,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,0.00011867284774780273,0.65,correct,"Associate Strategist Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, easy-"
emscad_11149,Customer Service Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011819601058959961,0.65,correct,"Customer Service Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
