sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_08151,Sales Consultant Boston,"Sarbari is a high-growth, investment-backed software company. We provide the restaurant industry with exciting new solut",0,0,4.184246063232422e-05,0.7,correct,"Sales Consultant Boston Sarbari is a high-growth, investment-backed software company. We provide the restaurant industry with exciting new solutions that help our customers to save money and work more efficiently. We are located in our newly remodeled headquarters in downtown Allentown. SALES SUPERS"
emscad_08158,"Full-Time Caregiver (Position C) for a Shy, Sweet Young Woman",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,4.398822784423828e-05,0.7,correct,"Full-Time Caregiver (Position C) for a Shy, Sweet Young Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of excitin"
emscad_08161,"Project Manager, Global - Agency for Jaguar Land Rover","Spark44 is a new type of agency, established as a joint venture with Jaguar Land Rover globally. We’re not an in house d",0,0,7.456541061401367e-05,0.7,correct,"Project Manager, Global - Agency for Jaguar Land Rover Spark44 is a new type of agency, established as a joint venture with Jaguar Land Rover globally. We’re not an in house department; we’re a separate business with a specialism in automotive and luxury goods.   We are a demand generation agency. T"
emscad_08188,Laboratory Technician (2nd Shift),"Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yea",0,0,4.506111145019531e-05,0.7,correct,"Laboratory Technician (2nd Shift) Red Star Yeast Company LLC (RSYC), a leader in the Yeast Manufacturing Industry, is a joint venture between Lesaffre Yeast Corporation and ADM. Red Star Yeast is proud to operate a state of the art facility that opened its doors in 2005 in Cedar Rapids, IA as the la"
emscad_08195,Senior API Developer Syfmony2,"VouchedFor is a highly disruptive start up in the Financial Advice market. Created in 2011, we are an innovative start-u",0,0,3.707408905029297e-05,0.7,correct,"Senior API Developer Syfmony2 VouchedFor is a highly disruptive start up in the Financial Advice market. Created in 2011, we are an innovative start-up backed by investors whose previous successes include Zoopla, eBay, Lovefilm and Betfair. We connect consumers with Independent Financial Advisers an"
emscad_08212,Multimedia/Digital Producer,Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,4.57763671875e-05,0.7,correct,"Multimedia/Digital Producer Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a new way of thinki"
emscad_08215,Awesome Data Insertion Specialist,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,3.647804260253906e-05,0.7,correct,"Awesome Data Insertion Specialist Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auck"
emscad_08216,Customer Service Associate - Records Clerk,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.00543212890625e-05,0.7,correct,"Customer Service Associate - Records Clerk Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and i"
emscad_08218,Business Analyst,The Business Analyst will be a senior member within the Project Management Office responsible for leading and contributi,0,0,6.580352783203125e-05,0.7,correct,"Business Analyst The Business Analyst will be a senior member within the Project Management Office responsible for leading and contributing to the production of all software Analysis & Design artifacts. This position requires substantial interaction with internal business partners, technology profes"
emscad_08220,Software Engineer,Roka Security is a boutique security firm that specializes in full-scale network protection and defending against advanc,0,0,4.5239925384521484e-05,0.7,correct,"Software Engineer Roka Security is a boutique security firm that specializes in full-scale network protection and defending against advanced, targeted attacks. Our staff members have background in governmental and intelligence fields as well as large-scale data center and network deployments.   We l"
emscad_08224,eCommerce Specialist / Database Management for Home Decor Company,America's Favorite online retailer of fine home furnishings and other accessories. We combine the best selection of prod,0,0,4.13060188293457e-05,0.7,correct,eCommerce Specialist / Database Management for Home Decor Company America's Favorite online retailer of fine home furnishings and other accessories. We combine the best selection of products with unrivaled service and extremely competitive prices. We are a well-established Home Furnishings business 
emscad_08228,"Analyst - Credit, Marketing & Customer Analytics - High Growth Specialty Finance Company",Fundation is a technology-empowered direct lender that delivers small balance commercial loans nationwide. The firm prov,0,0,5.453824996948242e-05,0.7,correct,"Analyst - Credit, Marketing & Customer Analytics - High Growth Specialty Finance Company Fundation is a technology-empowered direct lender that delivers small balance commercial loans nationwide. The firm provides fixed rate loans up to $500,000 using its own capital. Fundation fills a void in the s"
emscad_08232,Service Desk Engineer,"Founded in 1997, The Missing Link is a premium provider of information technology solutions across applications, infrast",0,0,4.2498111724853516e-05,0.7,correct,"Service Desk Engineer Founded in 1997, The Missing Link is a premium provider of information technology solutions across applications, infrastructure, virtualisation, security, storage, telecommunications and cloud services. We draw on a range of premium partnership relationships with the most respe"
emscad_08269,Head of Market Research,Reporting to the CRM & BI Director. The head of Market Research will be responsible for the day-to-day management of mul,0,0,0.00017058849334716797,0.7,correct,Head of Market Research Reporting to the CRM & BI Director. The head of Market Research will be responsible for the day-to-day management of multiple research projects with minimal supervisory input   Work closely with external research agencies ensuring the successful execution of the fieldwork. Up
emscad_08276,Junior Sales Representative,"VeriPic is a leading supplier of enterprise photo and evidence management software to Law Enforcement Agencies, Military",0,0,7.998943328857422e-05,0.7,correct,"Junior Sales Representative VeriPic is a leading supplier of enterprise photo and evidence management software to Law Enforcement Agencies, Military, Medical Institutions and Corporate customers. Our products set the bar on how digital evidence is handled. Every year, our products handle evidence in"
emscad_08277,Communications and Promotions Officer,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,3.88026237487793e-05,0.7,correct,"Communications and Promotions Officer Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people "
emscad_08292,Senior Back-End Developer,"Wiget Media is an online advertising network, with a daily reach of 50m+ unique users world-wide. Our goal is to build o",0,0,4.0531158447265625e-05,0.7,correct,"Senior Back-End Developer Wiget Media is an online advertising network, with a daily reach of 50m+ unique users world-wide. Our goal is to build one of the most powerful platforms for online advertising, and we are now opening our doors for the right people to do this with.   Our setup is a mixture "
emscad_08304,SAP BW Sr. Developer,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,7.337331771850586e-05,0.7,correct,"SAP BW Sr. Developer Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based analytics. H"
emscad_08326,Outside Sales Professional-Alsip,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,5.453824996948242e-05,0.7,correct,"Outside Sales Professional-Alsip ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations "
emscad_08330,"Alliance Data - Manager, Pricing & Profit Analysis","Pricing Recruiters is the leading global resource for the procurement, vetting and placement of qualified, pricing and p",0,0,4.5239925384521484e-05,0.7,correct,"Alliance Data - Manager, Pricing & Profit Analysis Pricing Recruiters is the leading global resource for the procurement, vetting and placement of qualified, pricing and profitability professionals worldwide. We understand and hold appreciation for the unique needs and demands of today’s employers a"
emscad_08331,Field Sales Representative,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,4.6133995056152344e-05,0.7,correct,"Field Sales Representative SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in Talent"
emscad_08334,Account Executive,StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,4.035234451293945e-05,0.7,correct,"Account Executive StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but didn't know how to g"
emscad_08341,Resume Writers Wanted!,"Talent Inc., is redefining how job seekers brand themselves to employers. As the largest resume writing service in the c",0,0,8.684396743774414e-05,0.7,correct,"Resume Writers Wanted! Talent Inc., is redefining how job seekers brand themselves to employers. As the largest resume writing service in the country, over 100,000 job seekers work with Talent Inc. to revitalize their resumes. In addition, Talent Inc. reaches over 5MM job seekers through a network o"
emscad_08351,Business Development Manager,WHY WORK AT IMAGINET,0,0,5.894899368286133e-05,0.7,correct,"Business Development Manager WHY WORK AT IMAGINET   “Working at Imaginet is great! I get to work with leading edge technology as well as the some of the best developers, project managers and management in the industry.”   -- Evan Bosscher, Application Developer at Imaginet   “Imaginet enables me to "
emscad_08355,OUD: Applicatieontwikkelaar,"SummaView is een jong bedrijf uit Amersfoort die mensen, kennis en software levert ophet snijvlak van controlling en Bus",0,0,5.2034854888916016e-05,0.7,correct,"OUD: Applicatieontwikkelaar SummaView is een jong bedrijf uit Amersfoort die mensen, kennis en software levert ophet snijvlak van controlling en Business Intelligence. Wij bieden onze klanten top-controllers ofwel SummaView Specialists aan, die de beschikking hebben over eengereedschapskist vol met "
emscad_08362,"Operational Guru, London. Paid internship - 3 months",Want to build a 21st century financial service?,0,0,4.279613494873047e-05,0.7,correct,"Operational Guru, London. Paid internship - 3 months Want to build a 21st century financial service?   We're convinced that that there is a need for innovation in financial services and that current banks will not be the ones providing this. Instead this innovation will come from companies like Tran"
emscad_08378,Phone Sales,"For over 20 years NAC Marketing Company, LLC d/b/a New Vitality has helped people be healthy and live better by marketin",0,0,4.947185516357422e-05,0.7,correct,"Phone Sales For over 20 years NAC Marketing Company, LLC d/b/a New Vitality has helped people be healthy and live better by marketing and selling vitamins, health supplements, and personal care products. Our customers learn about our products through direct marketing advertisements which use celebri"
emscad_08389,Head of Operations,LawnStarter is a funded startup revolutionizing the $74 Billion lawn care industry.,0,0,5.716085433959961e-05,0.7,correct,"Head of Operations LawnStarter is a funded startup revolutionizing the $74 Billion lawn care industry. LawnStarter is looking for a hyper-achieving Rockstar to join our squad. This is probably our most demanding position. You'll be managing multiple roles, including the quality of our lawn care part"
emscad_08394,"Weekly CASH Jobs, Hiring Part Time Workers.","Weekly CASH Jobs, Hiring Part Time Workers. You can do it all from home, in your free time, at your own place. Spend 30 ",1,1,1.0,0.7,correct,"Weekly CASH Jobs, Hiring Part Time Workers. Weekly CASH Jobs, Hiring Part Time Workers. You can do it all from home, in your free time, at your own place. Spend 30 minutes or 1 hours a day & Get biggest cash. You can work in the morning, afternoon, or at night. Perfect for everyone then start immedi"
emscad_08409,Junior Developer,About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive danc,0,0,5.245208740234375e-05,0.7,correct,"Junior Developer About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive dance events, festivals, gigs, outdoor cinemas, fairs, theater shows, exhibitions, comedy nights, or award ceremonies - we do them all! We believe in empowering our cu"
emscad_08413,Sales Representative,"Westview Financial Services , located in Virginia Beach, VA has a full-time Sales Representative position available imme",0,0,8.153915405273438e-05,0.7,correct,"Sales Representative Westview Financial Services , located in Virginia Beach, VA has a full-time Sales Representative position available immediately. Our office provides personal loans with a one-on-one approach and we are looking for an individual to join our team and assist with this process. The "
emscad_08424,Call Center Manager,Outstanding Member Service Starts With Outstanding People,0,0,5.4776668548583984e-05,0.7,correct,"Call Center Manager Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We recognize their "
emscad_08435,Sous Chef,"Lakefront Brewery is a leader in brewing the best beers in Milwaukee. Founded in 1987, Lakefront has been brewing for mo",0,0,4.8160552978515625e-05,0.7,correct,"Sous Chef Lakefront Brewery is a leader in brewing the best beers in Milwaukee. Founded in 1987, Lakefront has been brewing for more than 26 years. The owners and employees pride themselves on innovation within the industry. Gluten free beer, organic beer, green brewing and locally sourced ingredien"
emscad_08454,Key Account Manager,"Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players,",0,0,4.082918167114258e-05,0.7,correct,"Key Account Manager Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players, e.g. Adobe, Dropbox, and HP. Our solutions are accessible on all mobile devices. We print in 10 countries and serve 35 markets. Our customers typically use tec"
emscad_08464,Direct Sales Opportunity,In the Direct Sales role you'll have the opportunity to directly impact the growth of our company. You will be responsib,0,0,0.00012242794036865234,0.7,correct,"Direct Sales Opportunity In the Direct Sales role you'll have the opportunity to directly impact the growth of our company. You will be responsible for generating new business through prospecting, qualifying, developing relationships, building business cases, negotiating, and closing sales. The idea"
emscad_08469,Software Engineer,StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,4.07099723815918e-05,0.7,correct,"Software Engineer StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but didn't know how to g"
emscad_08483,Operator Mechanic 1,Edison International and Refined Resources have partnered up in an effort to streamline the hiring process and provide a,1,1,1.0,0.7,correct,"Operator Mechanic 1 Edison International and Refined Resources have partnered up in an effort to streamline the hiring process and provide a more efficient and effective recruitng model. Our focus is to help develop and achieve your career goals while makeing a solid geographical, cultural and profe"
emscad_08495,Business Developer France,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,3.916025161743164e-05,0.7,correct,Business Developer France Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and relau
emscad_08502,Quality Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.68952751159668e-05,0.7,correct,"Quality Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website an"
emscad_08507,Freeze Dry Laborer - Full Time,"With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods an",0,0,5.626678466796875e-05,0.7,correct,"Freeze Dry Laborer - Full Time With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods and ingredients to clients around the world for two generations. Our dedication to stringent quality control and complete customer satisfaction are the"
emscad_08510,Midlands Level 2 and 3 DGV NVQ Assessors Under,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,4.684925079345703e-05,0.7,correct,Midlands Level 2 and 3 DGV NVQ Assessors Under Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and
emscad_08518,General Operator - Wireline,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,4.5239925384521484e-05,0.7,correct,"General Operator - Wireline Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you al"
emscad_08532,Safety Director - Up to $200k per year,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,5.829334259033203e-05,0.7,correct,"Safety Director - Up to $200k per year Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact "
emscad_08538,SharePoint Project Manager,WHY WORK AT IMAGINET,0,0,5.829334259033203e-05,0.7,correct,"SharePoint Project Manager WHY WORK AT IMAGINET   “Working at Imaginet is great! I get to work with leading edge technology as well as the some of the best developers, project managers and management in the industry.”   -- Evan Bosscher, Application Developer at Imaginet   “Imaginet enables me to us"
emscad_08539,Administrative Support Clerk - 11 Month Contract,"HRdownloads was founded in 2008, and since that time has evolved to become the leader in delivering strategic Human Reso",0,0,5.453824996948242e-05,0.7,correct,"Administrative Support Clerk - 11 Month Contract HRdownloads was founded in 2008, and since that time has evolved to become the leader in delivering strategic Human Resources solutions across Canada. We have been recognized over multiple years for both our business achievements and workplace culture"
emscad_08544,The Beintoo Academy - 10 Internships for entrepreneurial students or recent graduates,"Headquartered in Milan and New York and with 400 million users all around the world, Beintoo is a true engagement platfo",0,0,3.6597251892089844e-05,0.7,correct,"The Beintoo Academy - 10 Internships for entrepreneurial students or recent graduates Headquartered in Milan and New York and with 400 million users all around the world, Beintoo is a true engagement platform with a full set of gamification tools – badges, missions, leaderboards, contests, etc. – fo"
emscad_08554,Project Controls Specialist,This position is responsible for initiating and completing complex aspects of project financial management and cost cont,0,0,0.0001055598258972168,0.7,correct,Project Controls Specialist This position is responsible for initiating and completing complex aspects of project financial management and cost control. The Project Controls Specialist works with project teams and supports Project Managers and possibly Senior Project Controls Specialists on varying 
emscad_08562,Secondary Science Teacher,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,4.774332046508789e-05,0.7,correct,"Secondary Science Teacher The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unified "
emscad_08581,Cook/Food Prep,"True Shabu is a new restaurant in Anaheim Hills, California offering fresh and delicious ""shabu-shabu"" hot pot cuisine w",0,0,4.3511390686035156e-05,0.7,correct,"Cook/Food Prep True Shabu is a new restaurant in Anaheim Hills, California offering fresh and delicious ""shabu-shabu"" hot pot cuisine with a modern and distinctly American touch. ""Shabu-shabu"" consists of cooking savory meat or seafood slices in water or seasoned broth with an assortment of fresh ve"
emscad_08587,"Plant Manager - SixSigma PSM - Pittsburgh, PA",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.2034854888916016e-05,0.7,correct,"Plant Manager - SixSigma PSM - Pittsburgh, PA We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. Experienced Plant Manager"
emscad_08602,RN PACU,Apply using below link,1,1,1.0,0.7,correct,"RN PACU Apply using below link   #URL_3f7f4abc5dbe77ea5bef320d928bc380475e678649a1ba93777ebecc06c54afb#   Make an impact, without working weekends and holidays!   The Southern Orthopaedic Surgery Center of Fayetteville, is seeking an experienced PACU RN. You will be an integral member of our patient"
emscad_08613,Executive Director,In 1998 a broad coalition of Bayview Hunters Point institutions and residents sought to implement findings and recommend,0,0,0.00011104345321655273,0.7,correct,Executive Director In 1998 a broad coalition of Bayview Hunters Point institutions and residents sought to implement findings and recommendations of neighborhood needs assessments and planning studies. The studies documented striking disparities between the Bayview Hunters Point communities and othe
emscad_08615,Hvilke APPS vil du skape?,"Knowit består av 1800 spesialister som jobber i skjæringspunktet mellom strategi, kreativitet og teknologi. Kulturen vår",0,0,0.00012481212615966797,0.7,correct,"Hvilke APPS vil du skape? Knowit består av 1800 spesialister som jobber i skjæringspunktet mellom strategi, kreativitet og teknologi. Kulturen vår preges av åpenhet, entreprenørskap, høy kompetanse og en vilje til stadig å utvikles. Våre mobile løsninger var de første i Norge som leverte live stream"
emscad_08622,Remote Control Solutions Architect,"Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’",0,0,5.453824996948242e-05,0.7,correct,"Remote Control Solutions Architect Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’s leading smart remote app which turns your mobile device into a universal remote control. Our technology is preloaded on many of the world’s top"
emscad_08624,Vice President of Finance,Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critic,0,0,4.947185516357422e-05,0.7,correct,"Vice President of Finance Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critical to an organization’s ability to succeed in a competitive market. At Talence Group, we take the time to understand our clients and their mission, and ma"
emscad_08625,Construction Superintendent,"Job Overview Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valua",0,0,5.08427619934082e-05,0.7,correct,"Construction Superintendent Job Overview Apex is an environmental consulting firm that offers stable leadership and growth, views employees as valuable resources, and rewards success with competitive pay, incentive bonus plans, and ownership opportunities. We are seeking a self-motivated, multi-face"
emscad_08634,CPA Accounting Manager / Medical Billing,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,5.3048133850097656e-05,0.7,correct,"CPA Accounting Manager / Medical Billing Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contac"
emscad_08640,Director of Curriculum & Instructional Design,"Declara is focused on bringing data to life. Our technology platform uses machine learning, search, algorithms and recom",0,0,4.947185516357422e-05,0.7,correct,"Director of Curriculum & Instructional Design Declara is focused on bringing data to life. Our technology platform uses machine learning, search, algorithms and recommendations to develop learning paths for individuals, making learning a constant discovery. Learning isn't just our product, it's what"
emscad_08652,Senior Developer Ruby on Rails,"We are Netguru and we love to develop web application based on Ruby On Rails framework. We value quality, transparent co",0,0,4.756450653076172e-05,0.7,correct,"Senior Developer Ruby on Rails We are Netguru and we love to develop web application based on Ruby On Rails framework. We value quality, transparent communication and passion for work. We are Netguru and we love to develop web applications based on Ruby on Rails framework. We value quality, transpar"
emscad_08654,Top Star BI Hire Program ( SAP BW / BO / HANA),Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,5.370378494262695e-05,0.7,correct,"Top Star BI Hire Program ( SAP BW / BO / HANA) Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) an"
emscad_08655,Production Supervisor,"Founded in 1993, our group has, in a few short years, earned an excellent reputation for performance & consistent, repea",1,1,0.9990234375,0.7,correct,"Production Supervisor Founded in 1993, our group has, in a few short years, earned an excellent reputation for performance & consistent, repeatable quality.   Our group is committed to reinvesting our profits to grow our product lines and to make Hascor the most efficient, responsive, customer orien"
emscad_08656,Business Developer - Netlog,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,5.0067901611328125e-05,0.7,correct,Business Developer - Netlog Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and rel
emscad_08660,Senior Software Engineer,Crowd Analyzer is the 1st fully automated social web monitoring tool in the MENA region which supports Arabic sentiment ,0,0,5.412101745605469e-05,0.7,correct,"Senior Software Engineer Crowd Analyzer is the 1st fully automated social web monitoring tool in the MENA region which supports Arabic sentiment analysis with different dialects. We are searching for Ninja developers to be responsible for developing innovative, reusable, maintainable, reliable and h"
emscad_08665,Senior UI/UX Designer,Crowd Analyzer is the 1st fully automated social web monitoring tool in the MENA region which supports Arabic sentiment ,0,0,6.300210952758789e-05,0.7,correct,Senior UI/UX Designer Crowd Analyzer is the 1st fully automated social web monitoring tool in the MENA region which supports Arabic sentiment analysis with different dialects. We are looking for the most creative UI/UX designer in Town.   We are seeking a talented and knowledgeable designer capable 
emscad_08679,Happiness Recruiter,We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,6.973743438720703e-05,0.7,correct,"Happiness Recruiter We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Take initia"
emscad_08697,IOS Lead Developer at MA,"Here is the requirement mentioned below. Please respond with Resume, and Phone number Reply me ASAP...",0,0,0.04095458984375,0.7,correct,"IOS Lead Developer at MA Here is the requirement mentioned below. Please respond with Resume, and Phone number Reply me ASAP...   Title: iOS Developers   Duration: 6+ months   Job Description   - excellent client-facing experience, good communication skills   - worked on Large teams   - strong devel"
emscad_08700,Social Media & Communications Manager,Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found.,0,0,5.02467155456543e-05,0.7,correct,"Social Media & Communications Manager Tile is one of the most successful crowd-funded campaigns in history and is building the world’s largest lost and found. Tile uses a ""sharing economy"" model to help people simplify their lives and save time by being able to know the location of their most valuab"
emscad_08703,Data Processing Agent,We are seeking individuals to be connected with companies who are hiring employees directly to work from their homes. Yo,1,1,1.0,0.7,correct,"Data Processing Agent We are seeking individuals to be connected with companies who are hiring employees directly to work from their homes. You will find both full-time and part-time opportunities in a variety of career fields including but not limited to: data entry, customer support, billing, typi"
emscad_08707,Receptionist Entry Level position,We are seeking individuals to be connected with companies who are hiring employees directly to work from their homes. Yo,1,1,1.0,0.7,correct,"Receptionist Entry Level position We are seeking individuals to be connected with companies who are hiring employees directly to work from their homes. You will find both full-time and part-time opportunities in a variety of career fields including but not limited to: data entry, customer support, b"
emscad_08708,Software Architect,Opportunity for a Software Architect or a Lead Developer looking to make the step to the next level. (.Net/C# expert),0,0,0.0001838207244873047,0.7,correct,"Software Architect Opportunity for a Software Architect or a Lead Developer looking to make the step to the next level. (.Net/C# expert)   Job Functions:   Managing the full SDLC which includes reviewing Business requirements, conducting Design and Functional reviews, conducting interim Code reviews"
emscad_08709,Primary Care Outreach Nurse,Since 1973: Working together to make our community healthy,0,0,4.5239925384521484e-05,0.7,correct,"Primary Care Outreach Nurse Since 1973: Working together to make our community healthy   Good health means more than just treating people when they are sick. Problems like poverty, addiction, and family violence can bring on illness – or keep people from getting well. At Sandy Hill Community Health "
emscad_08713,Systems Engineer - Vancouver,"GPL Technologies is a solutions provider focused on the design, implementation, and support of high-performance informat",0,0,3.510713577270508e-05,0.7,correct,"Systems Engineer - Vancouver GPL Technologies is a solutions provider focused on the design, implementation, and support of high-performance information technology systems. Founded in Los Angeles, California in 2003, we draw on over a decade of expertise as trusted technology advisers, adding value "
emscad_08717,Smart Grid Operation and Control,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,6.455183029174805e-05,0.7,correct,Smart Grid Operation and Control MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers .   A primary intent of the program is to provide interns with experience that could help them enhance and acc
emscad_08742,Content Writer,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.9577484130859375e-05,0.7,correct,Content Writer Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant job roles.   We also a
emscad_08749,Delivery driver at Colchester Home,Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the,0,0,4.0531158447265625e-05,0.7,correct,"Delivery driver at Colchester Home Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the various niches that we operate in. Due to our continued commitment to the best, we are now looking for more people to join our lively team at a "
emscad_08775,Marketing intern,The AdPilot is a startup working on the automation of Google AdWords for eshops. We believe that online advertising is t,0,0,3.7789344787597656e-05,0.7,correct,Marketing intern The AdPilot is a startup working on the automation of Google AdWords for eshops. We believe that online advertising is too complex for small businesses and we work hard to solve this. We are ex-Googlers and looking for people that want to change how small businesses get customers on
emscad_08790,Fall Internships,Interactive Strategies is a boutique digital agency whose strength lies in understanding the complex relationship that e,0,0,4.2319297790527344e-05,0.7,correct,"Fall Internships Interactive Strategies is a boutique digital agency whose strength lies in understanding the complex relationship that exists between strategy, design, content, usability, technology and marketing. By addressing each of these areas equally, we create meaningful web experiences that "
