sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_10529,Senior iOS Engineer,Yoyo has built a platform the creates better relationships between retailers and consumers. Our consumer app seamlessly ,0,0,0.00027489662170410156,0.5,correct,"Senior iOS Engineer Yoyo has built a platform the creates better relationships between retailers and consumers. Our consumer app seamlessly blends payment, loyalty and discovery done right, and our set of retailer tools allows retailers to bring their customers in the door more often with timely and"
emscad_10534,Junior Sales & Business Development Associate,Layar is a young and ambitious company located in the heart of Amsterdam. As the global leader in mobile augmented reali,0,0,0.00021910667419433594,0.5,correct,"Junior Sales & Business Development Associate Layar is a young and ambitious company located in the heart of Amsterdam. As the global leader in mobile augmented reality, the Layar app has over 35 million downloads and 2 million monthly active users. With the Layar Creator and its 80000 content publi"
emscad_10538,Graphic Designer (Part-Time),"We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, ",0,0,0.00032639503479003906,0.5,correct,"Graphic Designer (Part-Time) We're a not so traditional, fun filled, results driven marketing agency of 16 full time marketing, design, development, content, SEM and video professionals.   Team members at Fat Atom (we don't have employees) are expected to do the best job they can for each client, no"
emscad_10539,Full Time Therapist - Bilingual: Spanish/ English,"Allies In Caring, Inc . is a multicultural non-profit organization dedicated to helping underserved individuals who have",0,0,0.0002295970916748047,0.5,correct,"Full Time Therapist - Bilingual: Spanish/ English Allies In Caring, Inc . is a multicultural non-profit organization dedicated to helping underserved individuals who have emotional and behavioral problems move toward recovery, health and greater independence through counseling, education and communi"
emscad_10543,EMTs (Lift Coaches) Los Angeles,"At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Pa",0,0,0.00030350685119628906,0.5,correct,"EMTs (Lift Coaches) Los Angeles At Atlas Lift Tech, safety always comes first! We are a fast growing company with an innovative vision of making Safe Patient Handling and Mobility (SPHM) programs available to hospitals systems nationwide. ATLAS is the first company offering safe patient handling and"
emscad_10553,Personal Assistant,We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them,0,0,0.00027489662170410156,0.5,correct,"Personal Assistant We believe cities are complicated. And your mobile device should save you from the everyday challenges of living in them.   We're a small dedicated team based somewhere in London with backgrounds in transport, Google, apps, design, investing and academia. We're venture capital bac"
emscad_10562,Flooring Contractor Crew Leader,1212 Flooring Solutions Inc. is a family owned and operated nationwide flooring management service company. Our focus is,0,0,0.0006461143493652344,0.5,correct,Flooring Contractor Crew Leader 1212 Flooring Solutions Inc. is a family owned and operated nationwide flooring management service company. Our focus is to provide a complete service package that addresses the floor management needs of the commercial tile users. We have particular expertise addressi
emscad_10563,Senior Developer,"Network Locum is a disruptive healthtech startup, which has grown tremendously quickly and has venture funding. We are a",0,0,0.0005173683166503906,0.5,correct,"Senior Developer Network Locum is a disruptive healthtech startup, which has grown tremendously quickly and has venture funding. We are an online marketplace which helps healthcare organisations find locum doctors direct – cutting out expensive recruitment agencies. We are a vibrant and energetic te"
emscad_10566,NE11 9SS Traffic Planner Apprenticeship available under NAS 16-18 year olds only!,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00026535987854003906,0.5,correct,NE11 9SS Traffic Planner Apprenticeship available under NAS 16-18 year olds only! Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through educatio
emscad_10572,R&D Manager,PowToon (#URL_84da40102d63eebf414f1476e73cf04c518288708e1f2fe344ec3f0417a067aa#) is a brand new presentation software th,0,0,0.0004935264587402344,0.5,correct,"R&D Manager PowToon (#URL_84da40102d63eebf414f1476e73cf04c518288708e1f2fe344ec3f0417a067aa#) is a brand new presentation software that is so simple and intuitive, it allows anyone who ever used PowerPoint or KeyNote to easily evolve their presentations to AWESOMENESS! PowToon contains themes of anim"
emscad_10573,iOS Developer,MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with adve,0,0,0.00023686885833740234,0.5,correct,"iOS Developer MediaMonks is the biggest creative digital production company on the planet . We specialize in working for and with advertising agencies to craft amazing digital work for global brands. You can find us anywhere on the Web as well as in Amsterdam, London, LA, New York and Singapore.   M"
emscad_10580,IOS Developer,"Being into the IT domain for over 4 years, Walkover specializes in web based application development and mobile applicat",0,0,0.0006036758422851562,0.5,correct,"IOS Developer Being into the IT domain for over 4 years, Walkover specializes in web based application development and mobile application development. It has been creating innovative products since it was founded and continues to introduce new products from time to time.   Technologies we use   Core"
emscad_10582,Program Director (Danville Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,0.0002148151397705078,0.5,correct,"Program Director (Danville Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treatment for op"
emscad_10595,Program Director (Danville Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,0.0002148151397705078,0.5,correct,"Program Director (Danville Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treatment for op"
emscad_10603,HR Specialist,Our Company,0,0,0.00021827220916748047,0.5,correct,"HR Specialist Our Company   Adcash® is an international advertising network that delivers billions of ad units each month reaching several millions of people around the globe. With a strong focus on the entertainment vertical, the network’s portfolio currently comprises over 90 000 websites that ben"
emscad_10610,Head Systems Team,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,0.00035071372985839844,0.5,correct,Head Systems Team Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and relaunched th
emscad_10611,Software Engineer,"We design, build, sell, and service the most innovative operations management technology in the world.",0,0,0.0002779960632324219,0.5,correct,"Software Engineer We design, build, sell, and service the most innovative operations management technology in the world.   And we do it working together.   We don’t believe in aiming low. We want our technology to be the standard by which the rest of the industry measures itself. That’s why we want "
emscad_10620,Community Management Intern,"Brainbow is a London-based startup founded by entrepreneurs from Google, Amazon, Playfish / EA and academia with a missi",0,0,0.00019872188568115234,0.5,correct,"Community Management Intern Brainbow is a London-based startup founded by entrepreneurs from Google, Amazon, Playfish / EA and academia with a mission to reinvent Education through mobile, games and sciences.   With funding from tier-1 European and US investors, we provide a unique environment to wo"
emscad_10621,Senior Electronic Engineer,Brewbot is building a tight-knit electronic engineering team in order to work on the development of hardware for brewing,0,0,0.0018463134765625,0.5,correct,"Senior Electronic Engineer Brewbot is building a tight-knit electronic engineering team in order to work on the development of hardware for brewing. As one of the first members of this team you will have an opportunity to shape it's growth and direction.   Brewbot Core is the ""brain"" of Brewbot, a b"
emscad_10622,Heavy Duty Technician (Red Seal Journeyman),"At Golderado Contracting Corporation a division of PME Inc., we’re constantly pushing the limits of what we've done in t",0,0,0.0006628036499023438,0.5,correct,"Heavy Duty Technician (Red Seal Journeyman) At Golderado Contracting Corporation a division of PME Inc., we’re constantly pushing the limits of what we've done in the past - propelling ourselves toward bigger and better opportunities, while exploring new market sectors and services.   We are current"
emscad_10652,Head of Marketing,MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoi,0,0,0.00020420551300048828,0.5,correct,"Head of Marketing MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoice finance platform that allows SMEs to quickly and flexibly sell their invoices, releasing critical working capital in the process.   Our mission at MarketInvoic"
emscad_10658,UI/UX Designer,"Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team wi",0,0,0.0010423660278320312,0.5,correct,"UI/UX Designer Space Ape Games is an Award Winning Mobile/Social Gaming startup founded in 2012. We’re a small, high-performing team with big aspirations to make the highest quality and most successful games on your smart phone and tablet.   We believe that the trait nearly all of the most successfu"
emscad_10696,Elland Business Admin Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00023508071899414062,0.5,correct,Elland Business Admin Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst worki
emscad_10709,Marketing Manager,UFN is a dynamic start-up founded in 2008 that specializes in providing strategically designed e-commerce websites and o,0,0,0.0001926422119140625,0.5,correct,Marketing Manager UFN is a dynamic start-up founded in 2008 that specializes in providing strategically designed e-commerce websites and online marketing services to retail florists in North America. The primary focus of UFN is to provide a successful and affordable way for small floral businesses t
emscad_10721,Warehouse Technician/Assistant Driver,Convalescent Aid Society (CAS) is a non-profit organization dedicated to improving the quality of life for residents of ,0,0,0.0021610260009765625,0.5,correct,"Warehouse Technician/Assistant Driver Convalescent Aid Society (CAS) is a non-profit organization dedicated to improving the quality of life for residents of the San Gabriel Valley, Burbank, and Glendale, through the free loan of durable medical equipment for in-home use. For more information visit "
emscad_10724,Office Manager,About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive danc,0,0,0.00028634071350097656,0.5,correct,"Office Manager About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive dance events, festivals, gigs, outdoor cinemas, fairs, theater shows, exhibitions, comedy nights, or award ceremonies - we do them all! We believe in empowering our cust"
emscad_10729,"Home Health CNA--Grand Junction, CO","Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense",0,0,0.0003018379211425781,0.5,correct,"Home Health CNA--Grand Junction, CO Critical Nurse Staffing, Inc. is enrolled with the U.S Department of Labor to provide nursing care to the former defense workers now receiving benefits through the RECA and EEOICP programs.   We are proud to provide services to Defense Industry Workers covered und"
emscad_10731,Field Sales Representative,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,0.0003867149353027344,0.5,correct,"Field Sales Representative SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in Talent"
emscad_10735,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00020503997802734375,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10738,CASH In Hand Job (Part-Time Staff Needed),"CASH In Hand Job (Part-Time Staff Needed) You can do it all from home, in your free time, at your own place. Spend 30 mi",1,1,0.9990234375,0.5,correct,"CASH In Hand Job (Part-Time Staff Needed) CASH In Hand Job (Part-Time Staff Needed) You can do it all from home, in your free time, at your own place. Spend 30 minutes or 1 hours a day & Get biggest cash. You can work in the morning, afternoon, or at night. Perfect for everyone then start immediatel"
emscad_10739,Front End JS Developer,We’re looking for a kickass JavaScript developer to help build our front-end. We want you to to create an interface that,0,0,0.0034427642822265625,0.5,correct,"Front End JS Developer We’re looking for a kickass JavaScript developer to help build our front-end. We want you to to create an interface that is excitingly easy for our users to interact with. We use AngularJS for our front-end, as well as HighCharts and D3js for visualizations.   You’ll work with"
emscad_10741,Sales Representative with Management Training - AT&T,"Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on qu",0,0,0.00029587745666503906,0.5,correct,"Sales Representative with Management Training - AT&T Argenta Field Solutions values the client, creates income streams for them through our sales mechanism and focuses on quality & numbers rather than numbers alone. While this is paramount to our foundation, the foundation itself is our people. Envi"
emscad_10742,Regional Inside Sales Representative,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00022518634796142578,0.5,correct,"Regional Inside Sales Representative We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openi"
emscad_10744,Messenger Courier,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00023508071899414062,0.5,correct,"Messenger Courier Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfact"
emscad_10748,Manufacturing Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.000217437744140625,0.5,correct,"Manufacturing Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our web"
emscad_10753,Customer Service Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00019407272338867188,0.5,correct,"Customer Service Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10758,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00020503997802734375,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10760,Customer Service Warehouse Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002033710479736328,0.5,correct,"Customer Service Warehouse Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs"
emscad_10761,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002065896987915039,0.5,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_10770,General Clerk I,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00022780895233154297,0.5,correct,"General Clerk I Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfactio"
emscad_10785,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00020110607147216797,0.5,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_10790,Technical Site Representative,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0001964569091796875,0.5,correct,"Technical Site Representative Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve custom"
emscad_10795,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0002415180206298828,0.5,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_10796,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00024247169494628906,0.5,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_10798,Winch Truck Driver,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.00039196014404296875,0.5,correct,"Winch Truck Driver Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way"
emscad_10802,NYC Field Organizer,"Farmigo is a mission-driven startup with a simple, ambitious goal: we want to make local, sustainably produced food more",0,0,0.00021314620971679688,0.5,correct,"NYC Field Organizer Farmigo is a mission-driven startup with a simple, ambitious goal: we want to make local, sustainably produced food more accessible and affordable in every community. Farmigo empowers individuals and communities to create “virtual food co-ops”, where community members can order d"
emscad_10804,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00019872188568115234,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10805,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002123117446899414,0.5,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_10811,Front-End Developer,SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,0.00023233890533447266,0.5,correct,"Front-End Developer SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand company, founded by "
emscad_10813,Quality Assurance Lead,StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,0.0003712177276611328,0.5,correct,"Quality Assurance Lead StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but didn't know how"
emscad_10815,Graphic Design Superstar for a Startup Company | StudyHall.com,"StudyHall creates opportunities for college, university students, and recent graduates, to work with the best companies ",0,0,0.00022780895233154297,0.5,correct,"Graphic Design Superstar for a Startup Company | StudyHall.com StudyHall creates opportunities for college, university students, and recent graduates, to work with the best companies in America - such as Google, Facebook, Twitter, Microsoft and more. Our project-based internships allow students to w"
emscad_10819,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0002415180206298828,0.5,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_10836,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00019788742065429688,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10839,Senior Developer to join our Team,Villosophy is a travel startup founded in July 2014. We develop mobile applications to help vacation rental owners impro,0,0,0.00022339820861816406,0.5,correct,Senior Developer to join our Team Villosophy is a travel startup founded in July 2014. We develop mobile applications to help vacation rental owners improve the guest experience and increase operational efficiency. We provide the tools owners and property managers need to coordinate reservations fro
emscad_10841,Senior PHP Developer,hello world,0,0,0.00021827220916748047,0.5,correct,"Senior PHP Developer hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. We are one of the world’s fastest growing eCommerce companies: Backed by well-known investors with over EUR 150 mn. in funding, we are the le"
emscad_10848,Global Expansion Manager,"Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players,",0,0,0.00030422210693359375,0.5,correct,"Global Expansion Manager Gelato Group is a SaaS company. We've developed a global print engine integrated with the print ecosystem’s key players, e.g. Adobe, Dropbox, and HP. Our solutions are accessible on all mobile devices. We print in 10 countries and serve 35 markets. Our customers typically us"
emscad_10853,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0002415180206298828,0.5,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_10854,Shipping Associate,An individual must be able to successfully perform the essential functions of this position with or without a reasonable,0,0,0.015289306640625,0.5,correct,"Shipping Associate An individual must be able to successfully perform the essential functions of this position with or without a reasonable accommodation.   Pick, pack and ship customer orders in an accurate and timely manner.   Prepare orders for shipment by ensuring quality control is sustained.  "
emscad_10858,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002090930938720703,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10873,Hardware Systems Design Engineer (US),PowerbyProxi and its customers are leading a revolution to deliver unplugged power. We have changed the way electricity ,0,0,0.00021910667419433594,0.5,correct,Hardware Systems Design Engineer (US) PowerbyProxi and its customers are leading a revolution to deliver unplugged power. We have changed the way electricity is delivered in hostile industrial environments. We are now also developing wireless charging technology for consumer electronics and have an 
emscad_10879,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00019490718841552734,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10882,Social Media and Editorial Intern for Krrb.com (Paid),"AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology a",0,0,0.0001971721649169922,0.5,correct,"Social Media and Editorial Intern for Krrb.com (Paid) AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology and branding — to create modern interactive systems.   We care about the web and its future. It has become a large part of our "
emscad_10892,Sr Software Engineer (Python/Django) - Remote,"Wiredrive is a fast growing, privately-owned SaaS company with headquarters in Marina del Rey and offices in New York Ci",0,0,0.00033664703369140625,0.5,correct,"Sr Software Engineer (Python/Django) - Remote Wiredrive is a fast growing, privately-owned SaaS company with headquarters in Marina del Rey and offices in New York City and London. With over 1000 customers worldwide, Wiredrive has become the application of choice for creative professionals in the ad"
emscad_10897,Advisor-Inbound Technical,"Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integr",0,0,0.0008864402770996094,0.5,correct,"Advisor-Inbound Technical Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integrated suite of services that supports an expansive array of customer facing solutions.   Headquartered in Washington, DC. IBEX Global delivers onshore, nea"
emscad_10902,Substance Abuse Counselor (Greenville Center),"Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, ef",0,0,0.0002225637435913086,0.5,correct,"Substance Abuse Counselor (Greenville Center) Crossroads Treatment Centers is a nationally-accredited, medication-assisted, out-patient program that delivers fast, effective and affordable treatment for persons suffering from addiction to opiates. We provide effective and affordable outpatient treat"
emscad_10905,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00020587444305419922,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10911,"Regional Sales Manager, Middle East",ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,0.00020503997802734375,0.5,correct,"Regional Sales Manager, Middle East ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a real dif"
emscad_10924,Software Engineer,"HealthLink provides a computer communications system that links the information technology systems of more than 10,000 m",0,0,0.0005636215209960938,0.5,correct,"Software Engineer HealthLink provides a computer communications system that links the information technology systems of more than 10,000 medical organisations across Australia, New Zealand, the Pacific Island nations and Canada. Each year more than 70 million pieces of clinical information are excha"
emscad_10935,Account Manager,"We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Sin",0,0,0.0002617835998535156,0.5,correct,"Account Manager We are an digital product agency specialising in web and mobile development. Established in 2006, we have offices in Singapore, Seoul, and San Francisco and have designed and developed web and mobile applications for clients all over the world in the media, technology, and financial "
emscad_10940,Customer Service Imaging Technician - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002033710479736328,0.5,correct,"Customer Service Imaging Technician - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs "
emscad_10945,Software Developer,"ACS Co. is a software application development company, devoted to the production of high quality, bleeding edge, multili",0,0,0.0003211498260498047,0.5,correct,"Software Developer ACS Co. is a software application development company, devoted to the production of high quality, bleeding edge, multilingual business applications, based on published international standards and accepted guided lines.   All our applications are designed to focus on the achievemen"
emscad_10947,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00019943714141845703,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10954,Recruitment & Talent Acquisition Professional,Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in,1,1,0.9990234375,0.5,correct,"Recruitment & Talent Acquisition Professional Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in half, yields scientifically-proven results and clients and candidates enjoy a pleasant experience through advanced, simple to use tec"
emscad_10959,SAP ABAP Developer - WebIC,Position: SAP ABAP Developer - WebIC,0,0,0.0236053466796875,0.5,correct,"SAP ABAP Developer - WebIC Position: SAP ABAP Developer - WebIC   Location: Seattle Eastside, WA   Duration: 3+ months contract 1) The developer needs to be strong in SAP CRM-WebIC.   2) Strong understanding of the following protocols and standards - EDI, APPC, CPI-C, BDC, RFC, ALE, OLE, BAPI & Arch"
emscad_10960,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002033710479736328,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10971,Customer Service Technical Specialist - On Call,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002090930938720703,0.5,correct,"Customer Service Technical Specialist - On Call Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs "
emscad_10975,Teaching Placement Coordinator in Sri Lanka,SLV is a graduate led volunteer organisation in Sri Lanka. SLV provides degree-specific volunteer placements in Sri Lank,0,0,0.0003807544708251953,0.5,correct,"Teaching Placement Coordinator in Sri Lanka SLV is a graduate led volunteer organisation in Sri Lanka. SLV provides degree-specific volunteer placements in Sri Lanka. Our placements abroad offer people the chance to gain work experience in teaching English, coaching sports, working with children and"
emscad_10982,Hemel Heampstead Business Admin Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00023233890533447266,0.5,correct,Hemel Heampstead Business Admin Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education wh
