sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_06540,Business Development Executive,Aggressive outbound prospecting conducted primarily by phone and email,0,0,0.0008072853088378906,0.7,correct,Business Development Executive Aggressive outbound prospecting conducted primarily by phone and email    Submit Fitness On Demand placement on all procurement and bidders list for fitness equipment    Self generate sales leads    Complete discovery research to learn more about a prospects busines
emscad_06542,DevOps/SysAdmin Engineer,"Netrobe is a leading fashion social network and wardrobe management tool, loved by passionate users worldwide .",0,0,0.0004124641418457031,0.7,correct,"DevOps/SysAdmin Engineer Netrobe is a leading fashion social network and wardrobe management tool, loved by passionate users worldwide .   Netrobe’s team consists of passionate people in love with the power of technology, social media, fashion and design.   Our aim is to help people dress better, in"
emscad_06546,Inbound Marketing Manager,Dubsat provides an integrated suite of tools that helps organisations simplify the way they manage and distribute media.,0,0,0.000308990478515625,0.7,correct,"Inbound Marketing Manager Dubsat provides an integrated suite of tools that helps organisations simplify the way they manage and distribute media. More than 10,000 media companies, including ad agencies, publishers, broadcasters & advertisers, rely on Dubsat’s products to simplify the process of cre"
emscad_06548,Business Development Executive,The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth ,0,0,0.0004382133483886719,0.7,correct,Business Development Executive The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth spurt since our inception as #URL_8d1ca4faf2d2518ce9ec21b3fbe5c63e4b47f383d6bb1f0a681ff6cc801b4550# in 2005 and in 2013 we won Digital Business of th
emscad_06550,Looking for go getters that want to receive weekly P/T pay,"We have the demand. We are looking for people that are quick learners, and are very efficient, to handle the demand. We ",1,1,0.9990234375,0.7,correct,"Looking for go getters that want to receive weekly P/T pay We have the demand. We are looking for people that are quick learners, and are very efficient, to handle the demand. We have the best mortgage protection program in the business, and we have serious demand nationwide; especially in the 703/2"
emscad_06558,Frame Stylist / Optician,"If you enjoy sales and fashion, consider this position as a full-time Optical Frame Stylist in a private optometry pract",1,1,1.0,0.7,correct,"Frame Stylist / Optician If you enjoy sales and fashion, consider this position as a full-time Optical Frame Stylist in a private optometry practice in Newcastle, OK.   Experience is preferred, however we will consider an individual with a strong retail sales and/or fashion-related background.   To "
emscad_06559,Account Executive,Digital Media Account Executive Job opportunity in New York - USA,0,0,0.0004305839538574219,0.7,correct,Account Executive Digital Media Account Executive Job opportunity in New York - USA   Job Description   - Job Type: Full-Time Permanent position   - Job Role: Account Executive   - Industry: Marketing & Advertising   - Job Location: New York - Job Experience: 3 - 10 Years   - Eligibility: * EAD / Gr
emscad_06572,Account Manager - (Recruitment Advertising),"Since 2002 Guru have helped companies hire more effectively. Using up to the minute talent attraction techniques, a wide",0,0,0.00016736984252929688,0.7,correct,"Account Manager - (Recruitment Advertising) Since 2002 Guru have helped companies hire more effectively. Using up to the minute talent attraction techniques, a wide reaching advertising network and in-house technology our services help employers save time and money whilst reaching enthusiastic and i"
emscad_06579,UI/UX Designer,Designer #URL_093730aed8868a1901a8efd3af7d535b2c9c1dc32eb0f6245816a4222fb00465# is looking for a UI/UX designer who live,0,0,0.0005130767822265625,0.7,correct,"UI/UX Designer Designer #URL_093730aed8868a1901a8efd3af7d535b2c9c1dc32eb0f6245816a4222fb00465# is looking for a UI/UX designer who lives and breathes design, and is able to realize their vision in HTML and CSS. You'll own our interface and will make your mark on a site with over 35 million monthly v"
emscad_06588,Office Administrator,Spring Active are passionate about helping people suffering with long term back pain. Our heritage stems from the world ,0,0,0.0001329183578491211,0.7,correct,Office Administrator Spring Active are passionate about helping people suffering with long term back pain. Our heritage stems from the world famous Defence Medical Rehabilitation Centre at Headley Court and our clinical experts have a wealth of experience after helping hundreds of people get back ac
emscad_06591,Instructional/Business Writer,"HRdownloads was founded in 2008, and since that time has evolved to become the leader in delivering strategic Human Reso",0,0,0.00017261505126953125,0.7,correct,"Instructional/Business Writer HRdownloads was founded in 2008, and since that time has evolved to become the leader in delivering strategic Human Resources solutions across Canada. We have been recognized over multiple years for both our business achievements and workplace culture, receiving Canada’"
emscad_06596,Inside Sales Professional-Merrillville,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,0.00020062923431396484,0.7,correct,"Inside Sales Professional-Merrillville ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 loca"
emscad_06616,Account Executive,"As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.",0,0,0.0003604888916015625,0.7,correct,"Account Executive As a growing and successful startup, Conversocial is a great place to work for ambitious individuals.   We build a market leading social customer service solution, and we need even more great people to help us push that position even further. You’ll get the opportunity to work in a"
emscad_06620,Sales and Enrollment Director,Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critic,0,0,0.0001360177993774414,0.7,correct,"Sales and Enrollment Director Human capital is usually the biggest asset and expense for a company. Making the right hire – the first time – is critical to an organization’s ability to succeed in a competitive market. At Talence Group, we take the time to understand our clients and their mission, an"
emscad_06623,Developer Ruby on Rails @Netguru,"We are Netguru and we love to develop web application based on Ruby On Rails framework. We value quality, transparent co",0,0,0.001220703125,0.7,correct,"Developer Ruby on Rails @Netguru We are Netguru and we love to develop web application based on Ruby On Rails framework. We value quality, transparent communication and passion for work. We are Netguru and we love to develop web applications based on Ruby On Rails framework. We value quality, transp"
emscad_06633,Financial Advisor,"Northwestern Mutual has been a leader in providing financial security to clients for over 150 years. Founded in 1857, ou",0,0,0.0002758502960205078,0.7,correct,"Financial Advisor Northwestern Mutual has been a leader in providing financial security to clients for over 150 years. Founded in 1857, our company is well-positioned to help manage financial risk and achieve financial security in today's complex world. Through a needs-based process, Northwestern Mu"
emscad_06635,"HIGH PERFORMANCE COMPUTING SOLUTIONS ENGINEER - Houston, TX",We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.00034117698669433594,0.7,correct,"HIGH PERFORMANCE COMPUTING SOLUTIONS ENGINEER - Houston, TX We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. The selecte"
emscad_06637,Secondary Chemistry Teacher,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,0.0001392364501953125,0.7,correct,"Secondary Chemistry Teacher The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unifie"
emscad_06649,TechShop -- Senior Sales Account Manager,"TechShop is a playground for creativity. Part fabrication and prototyping studio, part hackerspace and part learning cen",0,0,0.0002486705780029297,0.7,correct,"TechShop -- Senior Sales Account Manager TechShop is a playground for creativity. Part fabrication and prototyping studio, part hackerspace and part learning center, TechShop provides access to over $1 million worth of professional equipment and software. We offer comprehensive instruction and exper"
emscad_06651,Caregiver Van Buren County,"""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing",0,0,0.00010269880294799805,0.7,correct,"Caregiver Van Buren County ""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing and have them consider us a part of their family."" Home Sweet Home In-Home Care is one of the fastest growing home care agencies in Southwest Michigan! "
emscad_06654,Receptionist -- Must Love Dogs,“ Pride is a personal commitment. It is an attitude which separates excellence from mediocrit y.” – Author Unknown,0,0,0.00021195411682128906,0.7,correct,Receptionist -- Must Love Dogs “ Pride is a personal commitment. It is an attitude which separates excellence from mediocrit y.” – Author Unknown   As employees at Healthy Spot we feel pride in the work that we do. We believe in inspiring healthy pet lifestyles by creating authentic experiences with
emscad_06662,Sales Partner,Mission Statement:,0,0,0.0002694129943847656,0.7,correct,"Sales Partner Mission Statement:   We are a community of real estate professionals dedicated to making   a difference with integrity, innovation, care and excellence.   Dilbeck Real Estate Real Living was built on a commitment to superior service, honesty, integrity and the value of home ownership a"
emscad_06670,LEGAL SERVICES/LAWYER,"Seedcamp is Europe's leading micro-seed investment fund and mentoring program. Since launching in 2007, our family now i",0,0,0.0002238750457763672,0.7,correct,"LEGAL SERVICES/LAWYER Seedcamp is Europe's leading micro-seed investment fund and mentoring program. Since launching in 2007, our family now includes 70 of Europe's most promising startups with several acquisitions ( Ubervu by Hootsuite, Mobclix bought by Velti, RentMineOnline bought by RealPage).  "
emscad_06671,.NET Developer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.000545501708984375,0.7,correct,".NET Developer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website and"
emscad_06672,QA - QTP Automation Engineer - Descriptive Programming,Excellent communication skills 3-5 years using QTP Custom Library development in QTP Good knowledge in VB scripting Abil,0,0,0.0006313323974609375,0.7,correct,QA - QTP Automation Engineer - Descriptive Programming Excellent communication skills 3-5 years using QTP Custom Library development in QTP Good knowledge in VB scripting Ability to do the scripting in using Descriptive Programming Ability to develop custom error handling and reporting methods Abili
emscad_06686,CIVIL PROJECT ENGINEER,Job Responsibilities;,1,1,0.71435546875,0.7,correct|near_threshold,"CIVIL PROJECT ENGINEER Job Responsibilities;   The Project Engineer is responsible for everyday project activities, quality control and project delivery, overseeing all phases of the project from design to contract document and specification production, shop drawing checks, site visitation and proje"
emscad_06703,UX / Information Architect,"AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology a",0,0,0.0003426074981689453,0.7,correct,"UX / Information Architect AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology and branding — to create modern interactive systems.   We care about the web and its future. It has become a large part of our lives – entering our office"
emscad_06705,Art Teacher,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,0.00014889240264892578,0.7,correct,"Art Teacher The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unified movement of ch"
emscad_06742,Customer Service Representative,"Since 2005, Allied Secured Benefits, a leading financial planning and insurance brokerage company, has helped thousands ",0,0,0.0726318359375,0.7,correct,"Customer Service Representative Since 2005, Allied Secured Benefits, a leading financial planning and insurance brokerage company, has helped thousands of clients secure their financial futures.   Headquartered in Denver, Colorado, Allied Secured Benefits is an independent financial agency represent"
emscad_06746,Management - Entry-Level (Marketing),"NY Marketing Firm is family-owned and operated right here in New York, NY. Other companies may offer similar services, b",0,0,0.00018453598022460938,0.7,correct,"Management - Entry-Level (Marketing) NY Marketing Firm is family-owned and operated right here in New York, NY. Other companies may offer similar services, but our services are the best, and come with a personal touch. We are not your typical advertising agency. We employ a wider range of discipline"
emscad_06747,Hardware Expert,hello world,0,0,0.00021398067474365234,0.7,correct,"Hardware Expert hello world   talents23_ drives the change in digital recruitment and develops the best quality filters for the selection of top talents. Hardware Expert (m/w) Our mission is to enable people to discover a new world at home. Until now, at home only a fraction of devices is connected "
emscad_06769,Account Manager - Germany,Cloudreach are the only top tier partner of choice for both Amazon Web Services and Google based in Europe - two giants ,0,0,0.00022876262664794922,0.7,correct,"Account Manager - Germany Cloudreach are the only top tier partner of choice for both Amazon Web Services and Google based in Europe - two giants of the cloud computing industry. We’re simply the best at what we do. We currently have offices in London, Amsterdam, Vancouver and Edinburgh, but are loo"
emscad_06770,Inside Sales Representative (Santa Fe Springs),Our History,0,0,0.0001068115234375,0.7,correct,"Inside Sales Representative (Santa Fe Springs) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in"
emscad_06771,Project Controls Specialist,This position is responsible for initiating and completing routine aspects of project control assignments. This position,0,0,0.0030517578125,0.7,correct,Project Controls Specialist This position is responsible for initiating and completing routine aspects of project control assignments. This position performs the more complex aspects of scheduling and change documentation. The Project Controls Specialist II (PCS II) is a critical position as part of
emscad_06772,Pet Lovers: Seeking Pet Sitting/Dog Walking,"We provide professional in-home pet sitting, dog walking, and other pet services in the Waco, Hewitt, Robinson, Woodway,",0,0,0.00018310546875,0.7,correct,"Pet Lovers: Seeking Pet Sitting/Dog Walking We provide professional in-home pet sitting, dog walking, and other pet services in the Waco, Hewitt, Robinson, Woodway, Lorena, and other surrounding areas. The Purr-fect Paw is currently seeking responsible, dependable pet lovers to join our team! If you"
emscad_06776,Mobile Application Developer (Android),The Company,0,0,0.0005893707275390625,0.7,correct,"Mobile Application Developer (Android) The Company   Is a startup company in the Biomedical/Mobile Health sector located in Athens, Greece.   The Role The successful candidate will carry full responsibility for the development of native Android applications and will have to collaborate closely with "
emscad_06777,Full Stack Developer,"We make tools for startups. Currently building Hire my Friend , Wrangler , Attending , Linkydink . Based in London and p",0,0,0.0003514289855957031,0.7,correct,"Full Stack Developer We make tools for startups. Currently building Hire my Friend , Wrangler , Attending , Linkydink . Based in London and proud of it! We're looking for an experienced full stack engineer to come and join our team in London and play a big part in building one of our flagship produc"
emscad_06778,Sales - Cyber Security,Our company is kept confidential due to the large number of responses we receive.,0,0,0.0014324188232421875,0.7,correct,"Sales - Cyber Security Our company is kept confidential due to the large number of responses we receive. We believe we are forging new ground in the never ending battle against the global cyber threat. Our introduction of innovative products have created the need for a strong, results oriented sales"
emscad_06787,Admin Assistant/Operations Manager,Growing Behavioral Health Practice seeks an Admin Assistant/Operations Manager to work closely with President/CEO to coo,0,0,0.0010776519775390625,0.7,correct,Admin Assistant/Operations Manager Growing Behavioral Health Practice seeks an Admin Assistant/Operations Manager to work closely with President/CEO to coordinate all aspects of multi-office practice. Ability to perform duties effectively in a fast paced environment whether working autonomously or u
emscad_06792,Accountant / Office Manager,The smarter way to invest,0,0,0.00018966197967529297,0.7,correct,"Accountant / Office Manager The smarter way to invest   Picking from thousands of stocks or funds is hard. Finding an investment manager can be even harder. We’ve built a smarter way for savvy investors to find managers they can trust.   We believe investing should be transparent, fair, and a pleasu"
emscad_06813,Mobile Acquisition Manager,Who is AbZorba Games?,0,0,0.0004627704620361328,0.7,correct,"Mobile Acquisition Manager Who is AbZorba Games?   Founded in 2011 we pride ourselves on creating superb, high-quality multiplayer games that entertain and engage gamers all across the globe. We focus on excellence of execution and push ourselves hard in this fast moving industry whilst enjoying eve"
emscad_06825,Appointment Setters,We are a digital marketing agency with an emphasis upon quality development that is developed and sold in a consultative,0,0,0.0006351470947265625,0.7,correct,Appointment Setters We are a digital marketing agency with an emphasis upon quality development that is developed and sold in a consultative custom manner to fit each and every one of our customers like a glove - every time. We are seeking telemarketers/appointment setters. Please read the ad in ful
emscad_06838,Senior Software Engineer,"At Healthvana, we believe healthcare should work differently.",0,0,0.0002880096435546875,0.7,correct,"Senior Software Engineer At Healthvana, we believe healthcare should work differently.   Imagine a world where patients have ubiquitous access to all of their biometric, lab, lifestyle, and clinical data, in a relevant, easy-to-understand format that makes it clear how to achieve their goals.   If y"
emscad_06839,Front End Web Developer,PowToon (#URL_84da40102d63eebf414f1476e73cf04c518288708e1f2fe344ec3f0417a067aa#) is a brand new presentation software th,0,0,0.0005431175231933594,0.7,correct,"Front End Web Developer PowToon (#URL_84da40102d63eebf414f1476e73cf04c518288708e1f2fe344ec3f0417a067aa#) is a brand new presentation software that is so simple and intuitive, it allows anyone who ever used PowerPoint or KeyNote to easily evolve their presentations to AWESOMENESS! PowToon contains th"
emscad_06841,Product Admin Executive / Intern,Playfair Capital is an early stage technology investment fund based in London.,0,0,0.00028514862060546875,0.7,correct,"Product Admin Executive / Intern Playfair Capital is an early stage technology investment fund based in London. Enjoying a position in a fast-growing market, with a rapidly increasing audience, we are looking to expand our product team to help grow our package offers for each music festivals. Report"
emscad_06842,Marketing Associate,"Hi, we are dopios",0,0,0.00047278404235839844,0.7,correct,"Marketing Associate Hi, we are dopios   “We are here to make any location accessible and open through the power of its people . We are here to make the world a place you call home . We just started and we would love to have you around. Coming in?”   --   Why   There are numerous companies out there,"
emscad_06857,.Net Support Engineer,"Collabera is a fast growing, end-to-end information technology services and solutions provider working with leading Glob",0,0,0.00044083595275878906,0.7,correct,".Net Support Engineer Collabera is a fast growing, end-to-end information technology services and solutions provider working with leading Global 2000 organizations from the Banking & Financial Services, Telecommunications & Media, Technology, Energy & Utilities and Manufacturing & Retail domains. Co"
emscad_06870,Civil Estimator,My client is currently seeking an experienced Estimator with previous experience within groundwork/civils to join their ,0,0,0.00020503997802734375,0.7,correct,Civil Estimator My client is currently seeking an experienced Estimator with previous experience within groundwork/civils to join their team. My client is an expanding company with a history of carrying out prestigious projects Nationwide. Their order book is looking very healthy with plans afoot fo
emscad_06871,Customer Services Agent,"We are a company providing software solutions and support services, activating in the World Wide Web throughout Europe.",0,0,0.0004494190216064453,0.7,correct,"Customer Services Agent We are a company providing software solutions and support services, activating in the World Wide Web throughout Europe. We are a company providing software solutions and support services, activating in the World Wide Web throughout Europe. To support our continuing growth we "
emscad_06876,Account Executive - Charlotte,Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic infor,0,0,0.0001615285873413086,0.7,correct,"Account Executive - Charlotte Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities and businesses worldwide to save money, lives and our environment throug"
emscad_06881,Subsea Pipeline Engineer,Ability to make decisions and recommendations that are recognized as authoritative and have an important impact on exten,1,1,0.99853515625,0.7,correct,"Subsea Pipeline Engineer Ability to make decisions and recommendations that are recognized as authoritative and have an important impact on extensive engineering activities.   Ability to initiate and maintains extensive contacts with key engineers and officials of other organizations and companies, "
emscad_06901,Business Development Representative,StartupTAP is not a conventional recruiting agency. We're true Talent Acquisition Partners.,0,0,0.00033283233642578125,0.7,correct,Business Development Representative StartupTAP is not a conventional recruiting agency. We're true Talent Acquisition Partners.   We stand behind the belief that talent is the magical ingredient that fuels innovative ideas and builds successful startups. A great idea can only go so far without the r
emscad_06905,Full-Stack Software Engineer,"GoRefi is building a platform for automating the front-end mortgage origination process, an annual $1.8T vertical that u",0,0,0.0002033710479736328,0.7,correct,"Full-Stack Software Engineer GoRefi is building a platform for automating the front-end mortgage origination process, an annual $1.8T vertical that ultimately touches the lives of over 70 million Americans.   The Right Candidate Will Relate To The Following:   Find Balance   We work a lot. Sometimes"
emscad_06909,Customer Support,Positionly sp. z o.o. is a company that provides the highest quality SEO software for 2000+ companies worldwide. Our pro,0,0,0.0004181861877441406,0.7,correct,Customer Support Positionly sp. z o.o. is a company that provides the highest quality SEO software for 2000+ companies worldwide. Our product offers simple and accurate insights on SEO campaign’s performance combined with the smoothest user-experience.   The development of the company is supported b
emscad_06911,Residential Market Research Analyst,"We are hiring someone for this position who will provide research and analysis of existing data (tables, statistics, dat",0,0,0.00345611572265625,0.7,correct,"Residential Market Research Analyst We are hiring someone for this position who will provide research and analysis of existing data (tables, statistics, databases) and gather market-specific information (focus groups, opinion surveys, questionnaires) in order to focus the company's efforts on undeve"
emscad_06912,Product Support Specialist,EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,0.0001964569091796875,0.7,correct,Product Support Specialist EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roadside a
emscad_06923,Business Development Executive,"Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in pr",0,0,0.00019788742065429688,0.7,correct,"Business Development Executive Founded by serial entrepreneur Clive Jackson and launched in 2011, Victor is one of the world’s most trusted names in private jet charter. With only a 5% fee for online bookings, Victor offers the broadest selection of quotes for charter flights at the best prices dire"
emscad_06925,Product Engineering Manager,"We are specialized in HR consulting, sourcing PhD, MSc & MEng professionals on permanent and contract level positions ac",0,0,0.0006155967712402344,0.7,correct,"Product Engineering Manager We are specialized in HR consulting, sourcing PhD, MSc & MEng professionals on permanent and contract level positions across the globe. Our customer, based in Flemish Brabant, Belgium, is a worldwide supplier of solutions for industrial and automotive applications   RESPO"
emscad_06926,Military Outreach Consultant (Telecommute),"Anthony Warren is a Marketing and Advertising consultant. After completing one enlistment as a U.S. Marine at Quantico, ",1,1,0.99951171875,0.7,correct,"Military Outreach Consultant (Telecommute) Anthony Warren is a Marketing and Advertising consultant. After completing one enlistment as a U.S. Marine at Quantico, VA, where he provided administrative support to the Lawyer for the Commandant of the Marine Corps, he has hired and trained over 1000 sal"
emscad_06928,SAP BI Program/Delivery Manager,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,0.00042629241943359375,0.7,correct,"SAP BI Program/Delivery Manager Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based a"
emscad_06945,Avionics Systems Design and Analysis Engineer,Vayu builds affordable unmanned aerial vehicles (UAVs) for healthcare supply chain management and post-disaster aid deli,0,0,0.0002225637435913086,0.7,correct,"Avionics Systems Design and Analysis Engineer Vayu builds affordable unmanned aerial vehicles (UAVs) for healthcare supply chain management and post-disaster aid delivery.   Currently, healthcare providers and disaster relief responders depend on costly, slow, and unreliable transportation by motorc"
emscad_06952,Drilling Engineer,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.00018417835235595703,0.7,correct,"Drilling Engineer Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way "
emscad_06960,Oracle Financials,"Collabera is a fast growing, end-to-end information technology services and solutions provider working with leading Glob",0,0,0.0005517005920410156,0.7,correct,"Oracle Financials Collabera is a fast growing, end-to-end information technology services and solutions provider working with leading Global 2000 organizations from the Banking & Financial Services, Telecommunications & Media, Technology, Energy & Utilities and Manufacturing & Retail domains. Collab"
emscad_06963,"Senior Java Developers (Java, Scala, Hadoop, Couchbase, mysql)","Merchenta’s behavioural advertising platform is used in over 40 countries, by major brands including Microsoft, ASOS, Ma",0,0,0.0011072158813476562,0.7,correct,"Senior Java Developers (Java, Scala, Hadoop, Couchbase, mysql) Merchenta’s behavioural advertising platform is used in over 40 countries, by major brands including Microsoft, ASOS, Mazda and many others. Every day, we help retailers maximise their online revenues by engaging consumersone-on-one, at "
emscad_06966,Pipe Foreman,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.0001214742660522461,0.7,correct,"Pipe Foreman Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way throu"
emscad_06978,Front-End Engineer,Transifex is a SaaS continuous localization platform powering the process of launching products into multiple languages ,0,0,0.0005617141723632812,0.7,correct,"Front-End Engineer Transifex is a SaaS continuous localization platform powering the process of launching products into multiple languages for companies with rapid development cycles. To date, Transifex has simplified the localization process for over 15,000 projects and more than 150,000 users. Cus"
emscad_06982,Data Scientist - Meteorology,Working at FBN,0,0,0.0002791881561279297,0.7,correct,"Data Scientist - Meteorology Working at FBN   At FBN, we put farmers first. For every decision we make, we consider its impact on farmers big and small. Only after this has been considered will we consider the impact of our decisions on FBN, followed by our fellow team members, and finally ourselves"
emscad_06983,WF2 Office Junior Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.0001760721206665039,0.7,correct,WF2 Office Junior Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working i
emscad_06986,Oil/Gas Technical Manager,Job Description: SENIOR MANAGER OF MAINTENANCE - SENIOR TECHNICAL MANAGER The Senior Technical Manager (STM) reports to ,1,0,0.281982421875,0.7,false_negative,"Oil/Gas Technical Manager Job Description: SENIOR MANAGER OF MAINTENANCE - SENIOR TECHNICAL MANAGER The Senior Technical Manager (STM) reports to the Director, Repair and Maintenance and provides leadership and support for all Technical Services related activities. The STM works closely with the ope"
emscad_06990,Data Analyst,BuzzDial lets you instantly share reactions to live events and shows as they happen using our web platform or suite of m,0,0,0.00023186206817626953,0.7,correct,"Data Analyst BuzzDial lets you instantly share reactions to live events and shows as they happen using our web platform or suite of mobile apps.   We're based in Auckland, New Zealand and have users around the world and global ambitions. Our tight and talented team is growing fast - and we're hiring"
emscad_06994,Part-Time Personal Assistant (For 2 People with Disabilities),United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,0.0001596212387084961,0.7,correct,"Part-Time Personal Assistant (For 2 People with Disabilities) United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of excitin"
emscad_06997,Account Executive,HappyFox is a young startup that is all about bringing the happiness quotient in support teams. We help companies transf,0,0,0.00034880638122558594,0.7,correct,"Account Executive HappyFox is a young startup that is all about bringing the happiness quotient in support teams. We help companies transform their customer support teams from good to great. Our offering includes a help desk ticketing system, self-center support center, knowledge base, forum and soc"
emscad_07003,Project Engineer Molding 2020,2020,1,1,1.0,0.7,correct,Project Engineer Molding 2020 2020   Job Title: Project Engineer Molding   Role: Engineering or Related   Relocation Available: Yes   Industry: Manufacturing   Location: Iowa   Town / City: Des Moines   Job Type: Permanent full-time   Job description:   We are looking for a engineer with molding exp
emscad_07009,Corporate Controller,"Our client was recently named to Forbe's list of the ""World’s Most Innovative Growth Companies.""",0,0,0.00016415119171142578,0.7,correct,"Corporate Controller Our client was recently named to Forbe's list of the ""World’s Most Innovative Growth Companies.""   This is an opportunity to join a team of extraordinarily talented employees that work for a company who is one of the world's leading suppliers of software. The founder's MIT roots"
emscad_07011,TapHunter Intern Leadership Program,"TapHunter ( #URL_95b1bf876c79465b7a563292438e8293a651920b605b528509c8d4c14bfc174e# ) provides bars, restaurants, bottle ",0,0,0.00018095970153808594,0.7,correct,"TapHunter Intern Leadership Program TapHunter ( #URL_95b1bf876c79465b7a563292438e8293a651920b605b528509c8d4c14bfc174e# ) provides bars, restaurants, bottle shops, tasting rooms, and breweries with time- and money-saving tools that automatically update beverage inventory on social media channels, web"
emscad_07016,Product Designer,"DICE gets fans the best tickets at face value with No Booking Fees. We're based in Shoreditch, London and 100% mobile so",0,0,0.00021958351135253906,0.7,correct,"Product Designer DICE gets fans the best tickets at face value with No Booking Fees. We're based in Shoreditch, London and 100% mobile so we're driven to transform ticketing globally. We're fully funded by successful entrepreneurs from music, consumer and technology - all very well known.   DICE is "
emscad_07019,"Sr. Maintenance Manager, Automated Distribution Centers","Sr. Maintenance Manager, Automated Distribution Centers",0,0,0.00033473968505859375,0.7,correct,"Sr. Maintenance Manager, Automated Distribution Centers Sr. Maintenance Manager, Automated Distribution Centers   Job Location: Ardmore, OK Salary Range: TBD w/Recruiter Bonus: TBD w/Recruiter Relocation Offered: Yes Travel: None   Job Description Our client is seeking a Sr. Maintenance Manager who,"
emscad_07022,Web Developer,"DOTSOFT SA is an SME, specializing in Software Development and Integrated ICT Solutions for the public and private secto",0,0,0.0005559921264648438,0.7,correct,"Web Developer DOTSOFT SA is an SME, specializing in Software Development and Integrated ICT Solutions for the public and private sector. The company was founded on 2004 and initially its core business activity was purely in the area of web applications. Our major fields of expertise today are: Conte"
emscad_07025,Senior QA Engineer,Over Sqills,0,0,0.0002605915069580078,0.7,correct,"Senior QA Engineer Over Sqills   Sqills is een snel groeiende internet dienstverlener, die zich richt op de ontwikkeling, implementatie, beheer en support van internet applicaties. De stormachtige groei van de afgelopen jaren heeft Sqills al twee keer een Top-10 notering in de Deloitte Technology Fa"
